,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
7306,MLB831845365,https://produto.mercadolivre.com.br/MLB-831845365-bico-injetor-honda-civic-17-2001-a-2005-4-furos-16450plc003-_JM#position=3&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7307,MLB1039780692,https://produto.mercadolivre.com.br/MLB-1039780692-bico-partida-frio-renault-clio-sandero-logan-3cc-original-_JM#position=5&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7308,MLB1623707085,https://produto.mercadolivre.com.br/MLB-1623707085-bico-injetor-ranger-40-v6-0280150972-_JM#position=6&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7309,MLB1345507502,https://produto.mercadolivre.com.br/MLB-1345507502-4x-conector-chicote-bico-injetor-citroen-c3-c4-iwp210-_JM#position=7&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7310,MLB1367307344,https://produto.mercadolivre.com.br/MLB-1367307344-bico-partida-frio-renault-clio-duster-sandero-logan-ipe-072-_JM#position=8&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7311,MLB1950692130,https://produto.mercadolivre.com.br/MLB-1950692130-bico-injetor-combustivel-ford-ka-15-2014-a-2015-original-_JM#position=9&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7312,MLB1661574752,https://produto.mercadolivre.com.br/MLB-1661574752-bico-injetor-gauss-equivalente-iwp047-magneti-marelli-_JM#position=11&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7313,MLB1661574761,https://produto.mercadolivre.com.br/MLB-1661574761-bico-injetor-volkswagen-golf-flex-gauss-_JM#position=12&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7314,MLB1515431823,https://produto.mercadolivre.com.br/MLB-1515431823-kit-10-travas-do-bico-injetor-ford-ranger-32-22-2013-14-15-_JM#position=13&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7315,MLB1345109754,https://produto.mercadolivre.com.br/MLB-1345109754-4x-conector-chicote-plug-do-bico-injetor-gol-polo-bora-20-_JM#position=14&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7316,MLB1455370650,https://produto.mercadolivre.com.br/MLB-1455370650-bico-injetor-volkswagen-polo-10-flex-gauss-_JM#position=15&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7317,MLB1553141185,https://produto.mercadolivre.com.br/MLB-1553141185-bico-injetor-polo-10-16v-golf-16-iwp047-_JM#position=16&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7318,MLB1340621433,https://produto.mercadolivre.com.br/MLB-1340621433-4x-plugs-conector-chicote-bicos-c4-pallas-picasso-iwp210-_JM#position=18&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7319,MLB1968202698,https://produto.mercadolivre.com.br/MLB-1968202698-bico-injetor-harley-davidson-moto-vrsc-v-rod-iwp063-_JM#position=21&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7320,MLB2055953332,https://produto.mercadolivre.com.br/MLB-2055953332-bico-partida-frio-renault-clio-duster-sandero-logan-ipe072-_JM#position=22&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7321,MLB1340622330,https://produto.mercadolivre.com.br/MLB-1340622330-4x-conector-chicote-bico-injetor-citroen-c3-c4-iwp210-_JM#position=23&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7322,MLB2025496835,https://produto.mercadolivre.com.br/MLB-2025496835-bico-injetor-vw-gol-g2-g3-special-10-8v-1998-gi9979-_JM#position=24&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7323,MLB1972327036,https://produto.mercadolivre.com.br/MLB-1972327036-bico-injetor-bmw-z3-328i-528i-28-32-1996-2000-0280150440-_JM#position=28&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7324,MLB1972307187,https://produto.mercadolivre.com.br/MLB-1972307187-bico-injetor-omega-20-marea-20-0280150962-original-bosch-_JM#position=29&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7325,MLB1972318548,https://produto.mercadolivre.com.br/MLB-1972318548-bico-injetor-gm-astra-20-mpfi-280150747-_JM#position=30&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7326,MLB1330244543,https://produto.mercadolivre.com.br/MLB-1330244543-jogo-anel-vedaco-bico-injetor-amarok-jetta-vw-059130519-_JM#position=31&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7327,MLB1763996886,https://produto.mercadolivre.com.br/MLB-1763996886-bico-injetor-polo-10-16v-golf-16-iwp-047-novo-original-_JM#position=32&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7328,MLB2013659763,https://produto.mercadolivre.com.br/MLB-2013659763-bico-injetor-partida-frio-renault-captur-duster-166077213r-_JM#position=33&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7329,MLB1452264548,https://produto.mercadolivre.com.br/MLB-1452264548-bico-injetor-nissan-sentra-20-versa-18-2007-ate-2013-_JM#position=35&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7330,MLB1729334994,https://produto.mercadolivre.com.br/MLB-1729334994-bico-injetor-combustivel-focus-2013-a-2014-original-_JM#position=36&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7331,MLB2032667168,https://produto.mercadolivre.com.br/MLB-2032667168-reparo-bico-injetor-voyage-10-8v-2012-2013-2014-ds-1244-_JM#position=37&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7332,MLB1340627890,https://produto.mercadolivre.com.br/MLB-1340627890-4x-conector-chicote-bico-injetor-peugeot-206-207-307-iwp210-_JM#position=38&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7333,MLB1623658440,https://produto.mercadolivre.com.br/MLB-1623658440-bico-injetor-c3-14-8v-flex-05-08-bosch-0280156295-_JM#position=39&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7334,MLB1340624319,https://produto.mercadolivre.com.br/MLB-1340624319-kit-04-plugs-conector-chicote-bicos-c4-pallas-picasso-iwp210-_JM#position=41&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7335,MLB2013633184,https://produto.mercadolivre.com.br/MLB-2013633184-bico-injetor-partida-frio-renault-captur-duster-166077213r-_JM#position=43&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7336,MLB1621628127,https://produto.mercadolivre.com.br/MLB-1621628127-bico-injetor-harley-davidson-883cc-sportster-2770607a-iwp181-_JM#position=44&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7337,MLB1623707052,https://produto.mercadolivre.com.br/MLB-1623707052-bico-injetor-pick-up-ranger-40-v6-0280150972-_JM#position=45&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7338,MLB1179552403,https://produto.mercadolivre.com.br/MLB-1179552403-4x-conector-chicote-plug-bico-injetor-golf-bora-corolla-_JM#position=46&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7339,MLB2035821411,https://produto.mercadolivre.com.br/MLB-2035821411-reparo-bico-injetor-fox-10-multi-2006-2007-2008-ds-1244-_JM#position=47&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7340,MLB1975775419,https://produto.mercadolivre.com.br/MLB-1975775419-bico-injetor-verde-corolla-e-fielder-18-16v-2003-a-2008-_JM#position=48&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7341,MLB1623483527,https://produto.mercadolivre.com.br/MLB-1623483527-bico-injetor-moto-harley-softail-dyna-touring-flh-iwp162-_JM#position=50&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7342,MLB2013647056,https://produto.mercadolivre.com.br/MLB-2013647056-bico-injetor-partida-frio-renault-captur-duster-166077213r-_JM#position=51&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7343,MLB1972329584,https://produto.mercadolivre.com.br/MLB-1972329584-bico-injetor-gm-vectra-cd-20-16v-280150452-_JM#position=52&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7344,MLB1177628709,https://produto.mercadolivre.com.br/MLB-1177628709-bico-injetor-corolla-18-16v-2003-2004-2005-2006-2007-2008-_JM#position=53&search_layout=stack&type=item&tracking_id=296594f1-fac3-4777-9a9d-e4382605fefb,,,,,,,,FAZER
7345,MLB1103404307,https://produto.mercadolivre.com.br/MLB-1103404307-vedaco-injetor-denso-nissan-frontier-e-mitsubishi-l200-25-_JM#position=25&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7346,MLB2030591898,https://produto.mercadolivre.com.br/MLB-2030591898-bico-injetor-peugeot-208-cintroen-c3-c4-15-flex-_JM#position=28&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7347,MLB1553196673,https://produto.mercadolivre.com.br/MLB-1553196673-bico-injetor-polo-10-16v-golf-16-iwp047-_JM#position=29&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7348,MLB788968130,https://produto.mercadolivre.com.br/MLB-788968130-elemento-bomba-injetora-yanmar-b7-bico-injetor-_JM#position=30&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7349,MLB716619045,https://produto.mercadolivre.com.br/MLB-716619045-elemento-bomba-injetora-tobatta-tr8-tr9-tr10-ar100-ar1-_JM#position=31&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7350,MLB1661566521,https://produto.mercadolivre.com.br/MLB-1661566521-bico-injetor-volkswagen-polo-10-flex-gauss-_JM#position=32&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7351,MLB1340621636,https://produto.mercadolivre.com.br/MLB-1340621636-4x-plugs-conector-chicote-bicos-peugeot-207-307-iwp210-_JM#position=42&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7352,MLB2014939601,https://produto.mercadolivre.com.br/MLB-2014939601-bico-injetor-vw-up-2014-2015-2016-2017-04c906031d-_JM#position=47&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7353,MLB2014945916,https://produto.mercadolivre.com.br/MLB-2014945916-bico-injetor-vw-up-2014-2015-2016-2017-0280158251-_JM#position=48&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7354,MLB2014965281,https://produto.mercadolivre.com.br/MLB-2014965281-injetor-combustivel-vw-up-2014-2015-2016-2017-04c906031d-_JM#position=49&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7355,MLB1975789799,https://produto.mercadolivre.com.br/MLB-1975789799-bico-injetor-verde-corolla-e-fielder-18-16v-2003-a-2008-_JM#position=51&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7356,MLB1729336517,https://produto.mercadolivre.com.br/MLB-1729336517-bico-injetor-combustivel-ford-ka-15-2014-a-2015-original-_JM#position=52&search_layout=stack&type=item&tracking_id=05f7f64d-5b9e-4c62-aaba-de2d7a3f776b,,,,,,,,FAZER
7357,MLB1102718326,https://produto.mercadolivre.com.br/MLB-1102718326-conector-chicote-2-vias-bico-injetor-uno-palio-tempra-corsa-_JM#position=1&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7358,MLB1857927459,https://produto.mercadolivre.com.br/MLB-1857927459-reparo-filtro-para-4-bico-injetor-magneti-marelli-kit-_JM#position=2&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7359,MLB2029505425,https://produto.mercadolivre.com.br/MLB-2029505425-anel-de-vedaco-da-flange-combustivel-gol-logus-corsa-celta-_JM#position=3&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7360,MLB1353456570,https://produto.mercadolivre.com.br/MLB-1353456570-reparo-bico-marelli-iw073-074-tipo-tempra-sw-20-8-16v-_JM#position=4&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7361,MLB1263859266,https://produto.mercadolivre.com.br/MLB-1263859266-ponta-bico-sistema-bosch-multi-point-_JM#position=5&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7362,MLB918284607,https://produto.mercadolivre.com.br/MLB-918284607-kit-filtros-de-bico-injetor-monoponto-bosch-rochester-_JM#position=6&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7363,MLB918288190,https://produto.mercadolivre.com.br/MLB-918288190-kit-filtros-de-bico-injetor-monoponto-magneti-marelli-_JM#position=7&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7364,MLB1344622910,https://produto.mercadolivre.com.br/MLB-1344622910-reparo-do-bico-injetor-magneti-marelli-8-aneis-4-filtros-_JM#position=8&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7365,MLB1345491451,https://produto.mercadolivre.com.br/MLB-1345491451-kit-peneira-do-bico-injetor-sistema-bosch-8-aneis-4-filtros-_JM#position=11&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7366,MLB1345488833,https://produto.mercadolivre.com.br/MLB-1345488833-kit-peneira-do-bico-injetor-marelli-8-aneis-4-filtros-_JM#position=12&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7367,MLB1845098697,https://produto.mercadolivre.com.br/MLB-1845098697-kit-para-uso-externo-bico-injetor-single-point-magmarelli-_JM#position=13&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7368,MLB1845099535,https://produto.mercadolivre.com.br/MLB-1845099535-kit-para-uso-externo-bico-injetor-single-point-rochester-efi-_JM#position=14&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7369,MLB1951134679,https://produto.mercadolivre.com.br/MLB-1951134679-kit-de-reparo-bico-injetor-bosch-saveiro-g5-16-2009-a-2013-_JM#position=16&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7370,MLB1951139544,https://produto.mercadolivre.com.br/MLB-1951139544-kit-de-reparo-para-o-bico-injetor-polo-16-2004-2005-2006-_JM#position=17&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7371,MLB1951134052,https://produto.mercadolivre.com.br/MLB-1951134052-kit-de-reparo-bico-injetor-bosch-golf-16-flex-2007-a-2008-_JM#position=18&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7372,MLB1951095742,https://produto.mercadolivre.com.br/MLB-1951095742-kit-reparo-bico-injetor-citroen-c3-16-16v-flex-2008-a-2014-_JM#position=19&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7373,MLB1951146926,https://produto.mercadolivre.com.br/MLB-1951146926-kit-reparo-bico-injetor-bosch-sentra-20-16v-flex-2009-2017-_JM#position=20&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7374,MLB1951136839,https://produto.mercadolivre.com.br/MLB-1951136839-kit-reparo-bico-injetor-ford-ka-10-flex-3-cilindros-3cc-g3-_JM#position=21&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7375,MLB1951109689,https://produto.mercadolivre.com.br/MLB-1951109689-kit-reparo-bico-injetor-xsara-picasso-16-16v-flex-2007-2012-_JM#position=22&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7376,MLB1951156314,https://produto.mercadolivre.com.br/MLB-1951156314-kit-de-reparo-completo-bico-injetor-new-fiesta-focus-sigma-_JM#position=23&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7377,MLB1951113093,https://produto.mercadolivre.com.br/MLB-1951113093-kit-reparo-bico-injetor-peugeot-206-16-16v-flex-2007-a-2008-_JM#position=24&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7378,MLB2045281785,https://produto.mercadolivre.com.br/MLB-2045281785-kit-reparo-bico-injetor-polo-golf-16-2007-2008-2009-2010-_JM#position=25&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7379,MLB1951116526,https://produto.mercadolivre.com.br/MLB-1951116526-kit-reparo-bico-injetor-peugeot-207-16-16v-flex-2008-a-2013-_JM#position=26&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7380,MLB1951137351,https://produto.mercadolivre.com.br/MLB-1951137351-kit-de-reparo-para-o-bico-injetor-ford-ka-10-3cc-0280157143-_JM#position=27&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7381,MLB1951161876,https://produto.mercadolivre.com.br/MLB-1951161876-kit-reparo-bico-injetor-sentra-20-flex-apos-2014-0280157146-_JM#position=28&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7382,MLB1951168865,https://produto.mercadolivre.com.br/MLB-1951168865-kit-completo-de-reparo-para-bicos-bosch-65-lbs-0280156453-_JM#position=29&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7383,MLB1951113410,https://produto.mercadolivre.com.br/MLB-1951113410-kit-reparo-bico-injetor-peugeot-307-16-16v-flex-2006-a-2012-_JM#position=30&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7384,MLB1951172800,https://produto.mercadolivre.com.br/MLB-1951172800-reparo-bico-injetor-kombi-flex-14-0280157109-030906031aj-_JM#position=31&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7385,MLB1951135416,https://produto.mercadolivre.com.br/MLB-1951135416-kit-de-reparo-completo-para-4-bicos-bosch-65lbs-0280156453-_JM#position=32&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7386,MLB1951136684,https://produto.mercadolivre.com.br/MLB-1951136684-kit-reparo-bicos-injetores-bosch-ford-ka-10-3cc-flex-_JM#position=33&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7387,MLB1951144935,https://produto.mercadolivre.com.br/MLB-1951144935-reparo-bico-injetor-ka-10-flex-3-cilindros-3cc-0280157143-_JM#position=34&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7388,MLB1951161226,https://produto.mercadolivre.com.br/MLB-1951161226-reparo-bico-injetor-bosch-0280156096-0280158171-028015592-_JM#position=35&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7389,MLB1951137609,https://produto.mercadolivre.com.br/MLB-1951137609-kit-reparo-bico-ford-ka-g3-10-3-cilindros-flex-0280157143-_JM#position=36&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7390,MLB1951133293,https://produto.mercadolivre.com.br/MLB-1951133293-kit-de-reparo-bico-volvo-s60-c70-v70-turbo-42lb-0280155968-_JM#position=37&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7391,MLB1951141284,https://produto.mercadolivre.com.br/MLB-1951141284-kit-reparo-bico-injetor-bosch-ford-ka-10-flex-0280157143-_JM#position=38&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7392,MLB1951148529,https://produto.mercadolivre.com.br/MLB-1951148529-kit-reparo-bico-ford-ka-g3-10-flex-3-cilindros-0280157143-_JM#position=39&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7393,MLB1951116878,https://produto.mercadolivre.com.br/MLB-1951116878-kit-reparo-bico-injetor-peugeot-hoggar-16-flex-2010-a-2013-_JM#position=40&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7394,MLB1951148396,https://produto.mercadolivre.com.br/MLB-1951148396-kit-reparo-bico-ford-ka-g3-10-flex-0280157143-3-cilindros-_JM#position=41&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7395,MLB1951134565,https://produto.mercadolivre.com.br/MLB-1951134565-kit-de-reparo-bico-injetor-bosch-fox-16-8v-flex-2008-a-2009-_JM#position=42&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7396,MLB1951134330,https://produto.mercadolivre.com.br/MLB-1951134330-kit-de-reparo-bico-injetor-bosch-gol-g5-16-flex-2008-a-2012-_JM#position=43&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7397,MLB1951133882,https://produto.mercadolivre.com.br/MLB-1951133882-reparo-bico-injetor-bosch-gol-golf-fox-polo-voyage-16-flex-_JM#position=44&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7398,MLB1951138709,https://produto.mercadolivre.com.br/MLB-1951138709-kit-reparo-bico-injetor-ecosport-focus-20-16v-flex-duratec-_JM#position=45&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7399,MLB2037835319,https://produto.mercadolivre.com.br/MLB-2037835319-kit-reparo-bico-injetor-peugeot-206-14-flex-2006-2007-2008-_JM#position=46&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7400,MLB1951134155,https://produto.mercadolivre.com.br/MLB-1951134155-kit-de-reparo-bico-injetor-bosch-polo-16-flex-2007-a-2008-_JM#position=47&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7401,MLB1951095763,https://produto.mercadolivre.com.br/MLB-1951095763-kit-reparo-bico-injetor-citroen-c4-16-16v-flex-2009-a-2014-_JM#position=48&search_layout=stack&type=item&tracking_id=7d729bff-7d4d-4104-a800-9cad10d0749f,,,,,,,,FAZER
7402,MLB1524668076,https://produto.mercadolivre.com.br/MLB-1524668076-bico-injetor-mercedes-benz-c-320-2002-a-2005-gauss-_JM#position=3&search_layout=stack&type=item&tracking_id=f2cdd8fe-c7dc-41d2-b6c0-88c46c35be3f,,,,,,,,FAZER
7403,MLB1553150100,https://produto.mercadolivre.com.br/MLB-1553150100-bico-injetor-bora-golf-g4-polo-polo-sedan-20-gas-0280156173-_JM#position=4&search_layout=stack&type=item&tracking_id=f2cdd8fe-c7dc-41d2-b6c0-88c46c35be3f,,,,,,,,FAZER
7404,MLB1885767919,https://produto.mercadolivre.com.br/MLB-1885767919-bico-injetor-gauss-equivale-06a906031ba-volkswagen-audi-seat-_JM#position=5&search_layout=stack&type=item&tracking_id=f2cdd8fe-c7dc-41d2-b6c0-88c46c35be3f,,,,,,,,FAZER
7405,MLB1553158020,https://produto.mercadolivre.com.br/MLB-1553158020-bico-injetor-corsa-10-vhc-flexpower-0280156286-_JM#position=6&search_layout=stack&type=item&tracking_id=f2cdd8fe-c7dc-41d2-b6c0-88c46c35be3f,,,,,,,,FAZER
7406,MLB1553021217,https://produto.mercadolivre.com.br/MLB-1553021217-bico-injetor-a3-tt-golf-g4-polo-gti-18-0280156061-_JM#position=7&search_layout=stack&type=item&tracking_id=f2cdd8fe-c7dc-41d2-b6c0-88c46c35be3f,,,,,,,,FAZER
7407,MLB1524659282,https://produto.mercadolivre.com.br/MLB-1524659282-bico-injetor-mercedes-benz-ml-320-2000-a-2002-gauss-_JM#position=8&search_layout=stack&type=item&tracking_id=f2cdd8fe-c7dc-41d2-b6c0-88c46c35be3f,,,,,,,,FAZER
7408,MLB1553024418,https://produto.mercadolivre.com.br/MLB-1553024418-bico-injetor-clio-g2-10i-16v-hi-power-0280156231-_JM#position=9&search_layout=stack&type=item&tracking_id=f2cdd8fe-c7dc-41d2-b6c0-88c46c35be3f,,,,,,,,FAZER
7409,MLB1681719397,https://produto.mercadolivre.com.br/MLB-1681719397-bico-injetor-citroen-c3-14-8v-2003-a-2008-gasolina-gauss-_JM#position=10&search_layout=stack&type=item&tracking_id=f2cdd8fe-c7dc-41d2-b6c0-88c46c35be3f,,,,,,,,FAZER
7410,MLB1312927523,https://produto.mercadolivre.com.br/MLB-1312927523-bico-injetor-volkswagen-golf-g4-2002-2008-20-gasolina-gauss-_JM#position=11&search_layout=stack&type=item&tracking_id=f2cdd8fe-c7dc-41d2-b6c0-88c46c35be3f,,,,,,,,FAZER
