,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
25382,MLB1137934182,https://produto.mercadolivre.com.br/MLB-1137934182-valvula-injeco-de-combustiv-marelli-50100702-vw-golparati-_JM#position=5&search_layout=stack&type=item&tracking_id=adbebb57-5595-4058-b66d-65230abfdec0,,,,,,,,FAZER
25383,MLB1798513763,https://produto.mercadolivre.com.br/MLB-1798513763-bico-injetor-renault-clio-10-16v-_JM#position=6&search_layout=stack&type=item&tracking_id=adbebb57-5595-4058-b66d-65230abfdec0,,,,,,,,FAZER
25384,MLB1759442546,https://produto.mercadolivre.com.br/MLB-1759442546-bico-injetor-chevrolet-corsa-10-vhc-flexpower-0508-_JM#position=7&search_layout=stack&type=item&tracking_id=adbebb57-5595-4058-b66d-65230abfdec0,,,,,,,,FAZER
25385,MLB1982008110,https://produto.mercadolivre.com.br/MLB-1982008110-bico-injetor-corsa-efi-10-8v-9496-monoponto-_JM#position=1&search_layout=stack&type=item&tracking_id=f253cce1-5d0a-4f62-9f08-642962cf8a02,,,,,,,,FAZER
25386,MLB1009679449,https://produto.mercadolivre.com.br/MLB-1009679449-valvula-solenoide-traco-pajero-full-triton-mr534632-c257-_JM#position=2&search_layout=stack&type=item&tracking_id=f253cce1-5d0a-4f62-9f08-642962cf8a02,,,,,,,,FAZER
25387,MLB1920960454,https://produto.mercadolivre.com.br/MLB-1920960454-4-injetor-oleo-jet-cooler-gol-voyage-g5-g6-fox-030103157e-_JM#position=4&search_layout=stack&type=item&tracking_id=f253cce1-5d0a-4f62-9f08-642962cf8a02,,,,,,,,FAZER
25388,MLB1858308440,https://produto.mercadolivre.com.br/MLB-1858308440-bico-injetor-argo-18-2017-toro-renegade-2016-_JM#position=5&search_layout=stack&type=item&tracking_id=f253cce1-5d0a-4f62-9f08-642962cf8a02,,,,,,,,FAZER
25389,MLB1781802859,https://produto.mercadolivre.com.br/MLB-1781802859-bico-injeco-saveiro-16-18-mpi-1997-em-diante-gasolina-_JM#position=6&search_layout=stack&type=item&tracking_id=f253cce1-5d0a-4f62-9f08-642962cf8a02,,,,,,,,FAZER
25390,MLB1824365133,https://produto.mercadolivre.com.br/MLB-1824365133-bico-injetor-motor-agrale-m80-dll160s705-_JM#position=2&search_layout=stack&type=item&tracking_id=1982c377-3a37-4456-95c9-2b09b4811f5f,,,,,,,,FAZER
25391,MLB1895537539,https://produto.mercadolivre.com.br/MLB-1895537539-6-pcs-descarbonizante-car80-limpa-bico-carburadores-300ml-_JM#position=3&search_layout=stack&type=item&tracking_id=1982c377-3a37-4456-95c9-2b09b4811f5f,,,,,,,,FAZER
25392,MLB844667832,https://produto.mercadolivre.com.br/MLB-844667832-bico-injetor-honda-civic-17-2001-2002-2003-2004-2005-2006-_JM#position=4&search_layout=stack&type=item&tracking_id=1982c377-3a37-4456-95c9-2b09b4811f5f,,,,,,,,FAZER
25393,MLB844674578,https://produto.mercadolivre.com.br/MLB-844674578-bico-injetor-honda-civic-17-2001-2002-2003-2004-2005-2006-_JM#position=5&search_layout=stack&type=item&tracking_id=1982c377-3a37-4456-95c9-2b09b4811f5f,,,,,,,,FAZER
25394,MLB1988732136,https://produto.mercadolivre.com.br/MLB-1988732136-bico-injetor-vw-gol-g4-g5-voyage-10-total-flex-mp157111-_JM#position=2&search_layout=stack&type=item&tracking_id=8c88f8d3-5579-4406-ae88-71f8e153a4ba,,,,,,,,FAZER
25395,MLB1988748197,https://produto.mercadolivre.com.br/MLB-1988748197-bico-injetor-gm-astra-zafira-20-mpfi-04-ate-2008-mp156086-_JM#position=3&search_layout=stack&type=item&tracking_id=8c88f8d3-5579-4406-ae88-71f8e153a4ba,,,,,,,,FAZER
25396,MLB1988989288,https://produto.mercadolivre.com.br/MLB-1988989288-bico-injetor-vw-polo-golf-g4-16-gasolina-mp156096-_JM#position=4&search_layout=stack&type=item&tracking_id=8c88f8d3-5579-4406-ae88-71f8e153a4ba,,,,,,,,FAZER
25397,MLB1079035307,https://produto.mercadolivre.com.br/MLB-1079035307-bico-injetor-vw-santana-161820-gasolina-_JM#position=1&search_layout=stack&type=item&tracking_id=d115b438-6acd-48aa-9758-c2f8ef19e032,,,,,,,,FAZER
25398,MLB1079037473,https://produto.mercadolivre.com.br/MLB-1079037473-bico-injetor-vw-gol-161820-gasolina-_JM#position=2&search_layout=stack&type=item&tracking_id=d115b438-6acd-48aa-9758-c2f8ef19e032,,,,,,,,FAZER
25399,MLB1079053412,https://produto.mercadolivre.com.br/MLB-1079053412-bico-injetor-vw-saveiro-161820-gasolina-_JM#position=3&search_layout=stack&type=item&tracking_id=d115b438-6acd-48aa-9758-c2f8ef19e032,,,,,,,,FAZER
25400,MLB1079056550,https://produto.mercadolivre.com.br/MLB-1079056550-bico-injetor-vw-polo-161820-gasolina-_JM#position=4&search_layout=stack&type=item&tracking_id=d115b438-6acd-48aa-9758-c2f8ef19e032,,,,,,,,FAZER
25401,MLB1504735189,https://produto.mercadolivre.com.br/MLB-1504735189-bico-injetor-ford-f250-mwm-sprint-42-6-cilindro-dsla139p710-_JM#position=5&search_layout=stack&type=item&tracking_id=d115b438-6acd-48aa-9758-c2f8ef19e032,,,,,,,,FAZER
25402,MLB1602896581,https://produto.mercadolivre.com.br/MLB-1602896581-bico-injetor-peugeot-206-c3-xsara-14-8v-_JM#position=6&search_layout=stack&type=item&tracking_id=d115b438-6acd-48aa-9758-c2f8ef19e032,,,,,,,,FAZER
25403,MLB1920854182,https://produto.mercadolivre.com.br/MLB-1920854182-bico-injetor-palio-siena-strada-mpi-10-15-1996-a-2005-gas-_JM#position=10&search_layout=stack&type=item&tracking_id=d115b438-6acd-48aa-9758-c2f8ef19e032,,,,,,,,FAZER
25404,MLB1920854215,https://produto.mercadolivre.com.br/MLB-1920854215-bico-injetor-palio-uno-siena-10-mpi-fire-gasolina-iwp065-_JM#position=11&search_layout=stack&type=item&tracking_id=d115b438-6acd-48aa-9758-c2f8ef19e032,,,,,,,,FAZER
25405,MLB1920854176,https://produto.mercadolivre.com.br/MLB-1920854176-bico-injetor-palio-strada-siena-10-15-mpi-96-a-2005-gas-_JM#position=12&search_layout=stack&type=item&tracking_id=d115b438-6acd-48aa-9758-c2f8ef19e032,,,,,,,,FAZER
25406,MLB1920854193,https://produto.mercadolivre.com.br/MLB-1920854193-bico-injetor-palio-siena-uno-10-fire-gasolina-iwp065-_JM#position=13&search_layout=stack&type=item&tracking_id=d115b438-6acd-48aa-9758-c2f8ef19e032,,,,,,,,FAZER
25407,MLB1415990822,https://produto.mercadolivre.com.br/MLB-1415990822-bico-injetor-fordvw-caminhoesvaltravt-com-motor-mwm-d229-_JM#position=2&search_layout=stack&type=item&tracking_id=5d5a25e3-b7a5-4350-860f-b44c5567d028,,,,,,,,FAZER
25408,MLB1729359324,https://produto.mercadolivre.com.br/MLB-1729359324-bico-injetor-gol-saveiro-santana-1997-em-diante-mpi-bege-_JM#position=3&search_layout=stack&type=item&tracking_id=5d5a25e3-b7a5-4350-860f-b44c5567d028,,,,,,,,FAZER
25409,MLB1966661458,https://produto.mercadolivre.com.br/MLB-1966661458-bico-injetor-yamaha-yzf-r6-2006-2015-13s-13761-00-00-j124-_JM#position=4&search_layout=stack&type=item&tracking_id=5d5a25e3-b7a5-4350-860f-b44c5567d028,,,,,,,,FAZER
25410,MLB1966661251,https://produto.mercadolivre.com.br/MLB-1966661251-bico-injetor-popa-suzuki-90-115-140-tr4-vitara-cdh100-j123-_JM#position=5&search_layout=stack&type=item&tracking_id=5d5a25e3-b7a5-4350-860f-b44c5567d028,,,,,,,,FAZER
25411,MLB1968965890,https://produto.mercadolivre.com.br/MLB-1968965890-bico-injetor-novo-jet-ski-seadoo-gti-gtx-gts-130hp-420874430-_JM#position=2&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25412,MLB994949736,https://produto.mercadolivre.com.br/MLB-994949736-bico-injetor-fusion-30-v6-09-2010-2011-2012-0280158189-ford-_JM#position=3&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25413,MLB1564569581,https://produto.mercadolivre.com.br/MLB-1564569581-bico-injetor-peugeot-206-207-c3-14-8v-2003-2004-05-2006-gas-_JM#position=4&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25414,MLB1809261524,https://produto.mercadolivre.com.br/MLB-1809261524-bico-injetor-new-ka-fiesta-15-16-16v-20132016-flex-bosch-_JM#position=5&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25415,MLB1360848753,https://produto.mercadolivre.com.br/MLB-1360848753-bico-injetor-citroen-picasso-peugeot-307-20-16v-20022006-_JM#position=6&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25416,MLB1363115906,https://produto.mercadolivre.com.br/MLB-1363115906-bico-injetor-volkswagen-kombi-14-8v-flex-2009-10-11-12-2014-_JM#position=7&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25417,MLB1630578652,https://produto.mercadolivre.com.br/MLB-1630578652-bico-injetor-honda-crv-new-civic-20-2013-2014-15-2016-bosch-_JM#position=10&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25418,MLB911803090,https://produto.mercadolivre.com.br/MLB-911803090-bico-injetor-ducato-25-9705-master-25-9703-boxer-25-_JM#position=11&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25419,MLB1781796732,https://produto.mercadolivre.com.br/MLB-1781796732-bico-injeco-saveiro-16-18-mpi-1997-em-diante-gasolina-_JM#position=12&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25420,MLB1968965589,https://produto.mercadolivre.com.br/MLB-1968965589-bico-injetor-jet-ski-sea-doo-gti-gtx-gts-2002-2006-ate-2010-_JM#position=13&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25421,MLB1933149003,https://produto.mercadolivre.com.br/MLB-1933149003-bico-injetor-renault-clio-scenic-16-16v-gasolina-iwp143-_JM#position=14&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25422,MLB1363135356,https://produto.mercadolivre.com.br/MLB-1363135356-bico-injetor-pajero-tr4-gm-tracker-20-16v-cdh210-19992005-_JM#position=15&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25423,MLB1363123757,https://produto.mercadolivre.com.br/MLB-1363123757-bico-injetor-kombi-14-8v-flex-2009-10-11-12-2014-0280157109-_JM#position=16&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25424,MLB943044175,https://produto.mercadolivre.com.br/MLB-943044175-bico-injetor-honda-new-civic-new-fit-crv-9-furos-2011-2012-_JM#position=17&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25425,MLB1308646527,https://produto.mercadolivre.com.br/MLB-1308646527-bico-injetor-honda-fit-2003-04-05-06-07-2008-motor-14-15-16v-6-furos-_JM#position=18&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25426,MLB1809260255,https://produto.mercadolivre.com.br/MLB-1809260255-bico-injetor-ford-ka-fiesta-15-16-16v-flex-0280157139-_JM#position=19&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25427,MLB1630579660,https://produto.mercadolivre.com.br/MLB-1630579660-bico-injetor-crv-new-civic-20-20132016-bosch-0280157147-_JM#position=20&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25428,MLB1363127231,https://produto.mercadolivre.com.br/MLB-1363127231-bico-injetor-pajero-tr4-tracker-20-16v-cdh210-original-_JM#position=21&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25429,MLB1979683356,https://produto.mercadolivre.com.br/MLB-1979683356-bico-injetor-punto-14-8v-flex-palio-idea-14-fire-flex-_JM#position=22&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25430,MLB2052919368,https://produto.mercadolivre.com.br/MLB-2052919368-bico-injetor-fluence-20-2011-2012-2013-2014-2015-2016-2017-_JM#position=24&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25431,MLB2057903390,https://produto.mercadolivre.com.br/MLB-2057903390-bico-injetor-jet-ski-sea-doo-gti-gtx-gts-2002-2006-ate-2010-_JM#position=25&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25432,MLB2057909597,https://produto.mercadolivre.com.br/MLB-2057909597-bico-injetor-novo-jet-ski-seadoo-gti-gtx-gts-130hp-420874430-_JM#position=26&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25433,MLB2065032096,https://produto.mercadolivre.com.br/MLB-2065032096-bico-injetor-jet-ski-sea-doo-gti-gtx-gts-_JM#position=27&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25434,MLB1744360364,https://produto.mercadolivre.com.br/MLB-1744360364-bico-injetor-corolla-2003-a-2008-fielder-2004-a-2008-gauss-_JM#position=28&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25435,MLB1728224849,https://produto.mercadolivre.com.br/MLB-1728224849-bico-injetor-fiorinounopalio-1015-mpi-97bosch-_JM#position=29&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25436,MLB1727434468,https://produto.mercadolivre.com.br/MLB-1727434468-bico-injetor-fiorinounopalio-1015-mpi-97bosch-_JM#position=32&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25437,MLB1106431763,https://produto.mercadolivre.com.br/MLB-1106431763-bico-injetor-peugeot-renault-citroen-0280155994-_JM#position=33&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25438,MLB1377533180,https://produto.mercadolivre.com.br/MLB-1377533180-bico-injetor-toyota-corolla-2002-2014-multi-qualita-bi2040-_JM#position=34&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25439,MLB1878393870,https://produto.mercadolivre.com.br/MLB-1878393870-bico-injetor-fiorinounopalio-1015-mpi-97bosch-_JM#position=35&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25440,MLB1308647304,https://produto.mercadolivre.com.br/MLB-1308647304-bico-injetor-honda-fit-2003-04-05-06-07-2008-motor-14-15-16v-6-furos-_JM#position=38&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25441,MLB1979688393,https://produto.mercadolivre.com.br/MLB-1979688393-bico-injetor-palio-idea-punto-14-8v-flex-_JM#position=39&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25442,MLB2065073195,https://produto.mercadolivre.com.br/MLB-2065073195-bico-injetor-jet-ski-sea-doo-gti-gtx-gts-_JM#position=40&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25443,MLB2065043099,https://produto.mercadolivre.com.br/MLB-2065043099-bico-injetor-jet-ski-sea-doo-gti-gtx-gts-2002-2006-ate-2010-_JM#position=41&search_layout=stack&type=item&tracking_id=da427598-eac4-4a47-887a-1972ac2194a3,,,,,,,,FAZER
25444,MLB1538321166,https://produto.mercadolivre.com.br/MLB-1538321166-chicote-bico-injetor-sensor-temperatura-rotacao-motor-passo-_JM#position=1&search_layout=stack&type=item&tracking_id=6dc4721b-7703-41f5-91e5-2bf9576ef99b,,,,,,,,FAZER
25445,MLB1895959707,https://produto.mercadolivre.com.br/MLB-1895959707-pre-filtro-bomba-de-combustivel-corolla-fielder-rav4-_JM#position=2&search_layout=stack&type=item&tracking_id=6dc4721b-7703-41f5-91e5-2bf9576ef99b,,,,,,,,FAZER
25446,MLB788832061,https://produto.mercadolivre.com.br/MLB-788832061-arruela-bico-injetor-combustivel-rangerf1000f250-bf5t1036a-_JM#position=3&search_layout=stack&type=item&tracking_id=6dc4721b-7703-41f5-91e5-2bf9576ef99b,,,,,,,,FAZER
25447,MLB1858657436,https://produto.mercadolivre.com.br/MLB-1858657436-prolongador-de-bico-injetor-modelo-iwp-p-bosch-29mm-_JM#position=4&search_layout=stack&type=item&tracking_id=6dc4721b-7703-41f5-91e5-2bf9576ef99b,,,,,,,,FAZER
25448,MLB1984728802,https://produto.mercadolivre.com.br/MLB-1984728802-anel-oring-bico-injetor-gm-fiat-ds1220-_JM#position=6&search_layout=stack&type=item&tracking_id=6dc4721b-7703-41f5-91e5-2bf9576ef99b,,,,,,,,FAZER
25449,MLB2063165711,https://produto.mercadolivre.com.br/MLB-2063165711-kit-filtros-bico-injetor-kadett-monza-rochester-efi-ds1202-_JM#position=7&search_layout=stack&type=item&tracking_id=6dc4721b-7703-41f5-91e5-2bf9576ef99b,,,,,,,,FAZER
25450,MLB1372520133,https://produto.mercadolivre.com.br/MLB-1372520133-kit-4-arruelas-vedaco-bico-injetor-universal-motores-diesel-_JM#position=8&search_layout=stack&type=item&tracking_id=6dc4721b-7703-41f5-91e5-2bf9576ef99b,,,,,,,,FAZER
25451,MLB1372496257,https://produto.mercadolivre.com.br/MLB-1372496257-kit-3-arruelas-vedaco-bico-injetor-universal-motores-diesel-_JM#position=10&search_layout=stack&type=item&tracking_id=6dc4721b-7703-41f5-91e5-2bf9576ef99b,,,,,,,,FAZER
25452,MLB1173771626,https://produto.mercadolivre.com.br/MLB-1173771626-kit-filtro-bico-injetor-monza-kadett-s10-efi-sp-_JM#position=11&search_layout=stack&type=item&tracking_id=6dc4721b-7703-41f5-91e5-2bf9576ef99b,,,,,,,,FAZER
25453,MLB1760707586,https://produto.mercadolivre.com.br/MLB-1760707586-bico-injetor-chevrolet-corsa-18-8v-mpfi-2002-ate-2008-_JM#position=1&search_layout=stack&type=item&tracking_id=f01056cb-c3ec-4320-b91b-bc019fe77dac,,,,,,,,FAZER
25454,MLB1259614467,https://produto.mercadolivre.com.br/MLB-1259614467-bico-injetor-de-combustivel-focus-e-ecosport-original-_JM#position=1&search_layout=stack&type=item&tracking_id=ea26b23e-36f5-4dda-aa54-5a8e962a4ef9,,,,,,,,FAZER
25455,MLB1260059166,https://produto.mercadolivre.com.br/MLB-1260059166-bico-injetor-de-combustivel-new-fiesta-2011-a-2013-original-_JM#position=2&search_layout=stack&type=item&tracking_id=ea26b23e-36f5-4dda-aa54-5a8e962a4ef9,,,,,,,,FAZER
25456,MLB1538324732,https://produto.mercadolivre.com.br/MLB-1538324732-bico-injetor-ka-10-flex-3-cilindros-3cc-0280157143-original-_JM#position=3&search_layout=stack&type=item&tracking_id=ea26b23e-36f5-4dda-aa54-5a8e962a4ef9,,,,,,,,FAZER
25457,MLB1538322334,https://produto.mercadolivre.com.br/MLB-1538322334-bico-injetor-ka-10-flex-3c-cilindros-0280157143-e3859f593ad-_JM#position=4&search_layout=stack&type=item&tracking_id=ea26b23e-36f5-4dda-aa54-5a8e962a4ef9,,,,,,,,FAZER
25458,MLB1798641473,https://produto.mercadolivre.com.br/MLB-1798641473-bico-injetor-volkswagen-gol-quantum-santana-saveiro-_JM#position=5&search_layout=stack&type=item&tracking_id=ea26b23e-36f5-4dda-aa54-5a8e962a4ef9,,,,,,,,FAZER
25459,MLB1627716858,https://produto.mercadolivre.com.br/MLB-1627716858-bico-injetor-gol-saveiro-parati-ap-16-flex-iwp115-g2-g3-g4-_JM#position=6&search_layout=stack&type=item&tracking_id=ea26b23e-36f5-4dda-aa54-5a8e962a4ef9,,,,,,,,FAZER
25460,MLB1470862262,https://produto.mercadolivre.com.br/MLB-1470862262-bico-injetor-gol-saveiro-parati-ap-16-flex-iwp115-g2-g3-g4-_JM#position=7&search_layout=stack&type=item&tracking_id=ea26b23e-36f5-4dda-aa54-5a8e962a4ef9,,,,,,,,FAZER
25461,MLB2018529907,https://produto.mercadolivre.com.br/MLB-2018529907-bico-injetor-ecosport-focus-20-16v-flex-duratec-0280158162-_JM#position=3&search_layout=stack&type=item&tracking_id=a899496f-5a01-409f-8a92-f2a0fc78ea66,,,,,,,,FAZER
25462,MLB1137935131,https://produto.mercadolivre.com.br/MLB-1137935131-valvula-injeco-combustivel-marelli-50103302-ecosport-gasol-_JM#position=1&search_layout=stack&type=item&tracking_id=0e4add00-aa8d-44a1-8019-2849389c581b,,,,,,,,FAZER
25463,MLB1137193632,https://produto.mercadolivre.com.br/MLB-1137193632-valvula-injeco-combustivel-marelli-50100802-vw-golparati-_JM#position=2&search_layout=stack&type=item&tracking_id=0e4add00-aa8d-44a1-8019-2849389c581b,,,,,,,,FAZER
25464,MLB1108370908,https://produto.mercadolivre.com.br/MLB-1108370908-bico-injetor-original-tiida-18-flex-0280156418-_JM#position=1&search_layout=stack&type=item&tracking_id=807356bb-3d29-45fd-b243-88dfe4cfb661,,,,,,,,FAZER
25465,MLB1814523407,https://produto.mercadolivre.com.br/MLB-1814523407-bico-injetor-trator-ford-4600-3-cilindros6600-4-cilindros-_JM#position=2&search_layout=stack&type=item&tracking_id=807356bb-3d29-45fd-b243-88dfe4cfb661,,,,,,,,FAZER
25466,MLB1146457330,https://produto.mercadolivre.com.br/MLB-1146457330-bico-injetor-euro-10613-vw-gol-10-16v-02-gol-10-8v-2003-_JM#position=3&search_layout=stack&type=item&tracking_id=807356bb-3d29-45fd-b243-88dfe4cfb661,,,,,,,,FAZER
25467,MLB1763786570,https://produto.mercadolivre.com.br/MLB-1763786570-bico-injetor-volkswagen-gol-g5-10-8v-2008-em-diante-_JM#position=4&search_layout=stack&type=item&tracking_id=807356bb-3d29-45fd-b243-88dfe4cfb661,,,,,,,,FAZER
25468,MLB788192083,https://produto.mercadolivre.com.br/MLB-788192083-bico-injetor-fiorino-palio-siena-strada-uno-16-1996-97-98-_JM#position=5&search_layout=stack&type=item&tracking_id=807356bb-3d29-45fd-b243-88dfe4cfb661,,,,,,,,FAZER
25469,MLB788183902,https://produto.mercadolivre.com.br/MLB-788183902-bico-injetor-fiorino-palio-siena-strada-uno-10-15-1996-97-_JM#position=6&search_layout=stack&type=item&tracking_id=807356bb-3d29-45fd-b243-88dfe4cfb661,,,,,,,,FAZER
25470,MLB1585141198,https://produto.mercadolivre.com.br/MLB-1585141198-bico-injetor-injeco-combustivel-palio-siena-strada-uno-8v-_JM#position=7&search_layout=stack&type=item&tracking_id=807356bb-3d29-45fd-b243-88dfe4cfb661,,,,,,,,FAZER
25471,MLB852711596,https://produto.mercadolivre.com.br/MLB-852711596-bico-injetor-ford-new-fiesta-ka-ecosport-focus-flex-original-_JM#position=1&search_layout=stack&type=item&tracking_id=ca2ee7f1-c459-4b1a-92d6-6d771d67fc26,,,,,,,,FAZER
25472,MLB1496219090,https://produto.mercadolivre.com.br/MLB-1496219090-bico-injetor-gol-saveiro-parati-ap-16-18-20-flex-iwp115-_JM#position=1&search_layout=stack&type=item&tracking_id=7564911b-edb9-480b-90c5-1d504b9d4286,,,,,,,,FAZER
25473,MLB1146454455,https://produto.mercadolivre.com.br/MLB-1146454455-bico-injetor-euro-e-10612-vw-gol-1820-santana-18-97-_JM#position=2&search_layout=stack&type=item&tracking_id=7564911b-edb9-480b-90c5-1d504b9d4286,,,,,,,,FAZER
25474,MLB1146457316,https://produto.mercadolivre.com.br/MLB-1146457316-bico-injetor-euro-10611-vw-golsantana-20-97-gol-ap-97alc-_JM#position=3&search_layout=stack&type=item&tracking_id=7564911b-edb9-480b-90c5-1d504b9d4286,,,,,,,,FAZER
25475,MLB1539024404,https://produto.mercadolivre.com.br/MLB-1539024404-bico-injetor-fiorino-palio-siena-strada-uno-16-1996-97-98-_JM#position=1&search_layout=stack&type=item&tracking_id=5617c9ef-20d1-465a-9e7f-20d73c22c13b,,,,,,,,FAZER
25476,MLB1354516820,https://produto.mercadolivre.com.br/MLB-1354516820-bico-injetor-gol-parati-saveiro-16-18-20-santana-18-20-_JM#position=2&search_layout=stack&type=item&tracking_id=5617c9ef-20d1-465a-9e7f-20d73c22c13b,,,,,,,,FAZER
25477,MLB1539058025,https://produto.mercadolivre.com.br/MLB-1539058025-bico-injetor-fiorino-palio-siena-strada-uno-10-15-1996-97-_JM#position=3&search_layout=stack&type=item&tracking_id=5617c9ef-20d1-465a-9e7f-20d73c22c13b,,,,,,,,FAZER
25478,MLB1539412652,https://produto.mercadolivre.com.br/MLB-1539412652-bico-injetor-injeco-combustivel-palio-siena-strada-uno-8v-_JM#position=4&search_layout=stack&type=item&tracking_id=5617c9ef-20d1-465a-9e7f-20d73c22c13b,,,,,,,,FAZER
25479,MLB1903506779,https://produto.mercadolivre.com.br/MLB-1903506779-bico-injetor-trator-valmet-6265-dlla150s393-_JM#position=5&search_layout=stack&type=item&tracking_id=5617c9ef-20d1-465a-9e7f-20d73c22c13b,,,,,,,,FAZER
25480,MLB1903502091,https://produto.mercadolivre.com.br/MLB-1903502091-bico-injetor-motor-mwm-d225-dlla150s393-_JM#position=6&search_layout=stack&type=item&tracking_id=5617c9ef-20d1-465a-9e7f-20d73c22c13b,,,,,,,,FAZER
25481,MLB1729728819,https://produto.mercadolivre.com.br/MLB-1729728819-bico-injetor-palio-idea-14-mpi-flex-_JM#position=7&search_layout=stack&type=item&tracking_id=5617c9ef-20d1-465a-9e7f-20d73c22c13b,,,,,,,,FAZER
25482,MLB2054441954,https://produto.mercadolivre.com.br/MLB-2054441954-bico-injeco-injetor-lead-110-2013-ate-2018-6-furos-286-_JM#position=1&search_layout=stack&type=item&tracking_id=2e984a14-fa0a-4079-ba79-252755d644e4,,,,,,,,FAZER
25483,MLB1960403023,https://produto.mercadolivre.com.br/MLB-1960403023-bico-injetor-ford-ka-10-flex-3-cilindros-3cc-g3-0280157143-_JM#position=2&search_layout=stack&type=item&tracking_id=2e984a14-fa0a-4079-ba79-252755d644e4,,,,,,,,FAZER
25484,MLB2051103094,https://produto.mercadolivre.com.br/MLB-2051103094-bico-injeco-injetor-lead-110-2013-ate-2018-6-furos-286-_JM#position=4&search_layout=stack&type=item&tracking_id=2e984a14-fa0a-4079-ba79-252755d644e4,,,,,,,,FAZER
25485,MLB1503238438,https://produto.mercadolivre.com.br/MLB-1503238438-flange-dagua-ar-quente-jetta-passat-tiguan-new-fusca-injec-_JM#position=1&search_layout=stack&type=item&tracking_id=6c82e16f-87c3-4da2-bef7-c11a90d48f51,,,,,,,,FAZER
25486,MLB1246424536,https://produto.mercadolivre.com.br/MLB-1246424536-kit-mangueiras-travas-filtros-bico-injetor-blazer-v6-vortec-_JM#position=2&search_layout=stack&type=item&tracking_id=6c82e16f-87c3-4da2-bef7-c11a90d48f51,,,,,,,,FAZER
