,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
23643,MLB1395665832,https://produto.mercadolivre.com.br/MLB-1395665832-bico-injetor-uno-fiorino-palio-siena-_JM#position=41&search_layout=stack&type=item&tracking_id=c064d7e4-0964-4bc1-96c7-9a8609b90bbb,,,,,,,,FAZER
23644,MLB1457133624,https://produto.mercadolivre.com.br/MLB-1457133624-bico-injetor-vw-gol-g4-g5-10-2005-em-diante-multpoint-_JM#position=42&search_layout=stack&type=item&tracking_id=c064d7e4-0964-4bc1-96c7-9a8609b90bbb,,,,,,,,FAZER
23645,MLB1978735061,https://produto.mercadolivre.com.br/MLB-1978735061-bico-injetor-combustivel-uno-mille-economy-10-8v-20032013-_JM#position=43&search_layout=stack&type=item&tracking_id=c064d7e4-0964-4bc1-96c7-9a8609b90bbb,,,,,,,,FAZER
23646,MLB1183613097,https://produto.mercadolivre.com.br/MLB-1183613097-bico-injetor-mwm-d-226-bosch-_JM#position=44&search_layout=stack&type=item&tracking_id=c064d7e4-0964-4bc1-96c7-9a8609b90bbb,,,,,,,,FAZER
23647,MLB1395675365,https://produto.mercadolivre.com.br/MLB-1395675365-bico-de-injetor-uno-fiorino-palio-siena-_JM#position=45&search_layout=stack&type=item&tracking_id=c064d7e4-0964-4bc1-96c7-9a8609b90bbb,,,,,,,,FAZER
23648,MLB1961292878,https://produto.mercadolivre.com.br/MLB-1961292878-reparo-bico-injetor-c4-16-20-16v-2008-2009-2010-2011-2012-_JM#position=46&search_layout=stack&type=item&tracking_id=c064d7e4-0964-4bc1-96c7-9a8609b90bbb,,,,,,,,FAZER
23649,MLB1962825483,https://produto.mercadolivre.com.br/MLB-1962825483-reparo-bico-injetor-c4-16-20-16v-2013-2014-12-11-10-09-08-_JM#position=47&search_layout=stack&type=item&tracking_id=c064d7e4-0964-4bc1-96c7-9a8609b90bbb,,,,,,,,FAZER
23650,MLB1447207880,https://produto.mercadolivre.com.br/MLB-1447207880-bico-injecao-eletronica-siena13-8v-fire-flex-03-bi0131-_JM#position=48&search_layout=stack&type=item&tracking_id=c064d7e4-0964-4bc1-96c7-9a8609b90bbb,,,,,,,,FAZER
23651,MLB1447209330,https://produto.mercadolivre.com.br/MLB-1447209330-bico-injecao-eletronica-weekend-13-8v-fire-flex-03-bi0131-_JM#position=49&search_layout=stack&type=item&tracking_id=c064d7e4-0964-4bc1-96c7-9a8609b90bbb,,,,,,,,FAZER
23652,MLB1541528803,https://produto.mercadolivre.com.br/MLB-1541528803-jg-c4-bico-tubo-injetor-carburador-brosol-xr3-vw-17525360-_JM#position=50&search_layout=stack&type=item&tracking_id=c064d7e4-0964-4bc1-96c7-9a8609b90bbb,,,,,,,,FAZER
23653,MLB1800721571,https://produto.mercadolivre.com.br/MLB-1800721571-bico-injetor-vw-gol-fox-voyage-16-0280157501-04e906031b-_JM#position=51&search_layout=stack&type=item&tracking_id=c064d7e4-0964-4bc1-96c7-9a8609b90bbb,,,,,,,,FAZER
23654,MLB1962825367,https://produto.mercadolivre.com.br/MLB-1962825367-reparo-completo-bico-injetor-ford-escort-18-16v-97-a-2002-_JM#position=4&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23655,MLB1962890458,https://produto.mercadolivre.com.br/MLB-1962890458-reparo-completo-bico-injetor-ford-fiesta-zetec-14-16v-_JM#position=5&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23656,MLB1971818177,https://produto.mercadolivre.com.br/MLB-1971818177-reparo-completo-bico-injetor-ford-courier-zetec-14-16v-_JM#position=6&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23657,MLB1971821707,https://produto.mercadolivre.com.br/MLB-1971821707-reparo-completo-bico-injetor-ford-escort-18-16v-1997-a-2002-_JM#position=7&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23658,MLB1971821709,https://produto.mercadolivre.com.br/MLB-1971821709-reparo-completo-bico-injetor-ford-mondeo-18-16v-ate-96-_JM#position=8&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23659,MLB1958534920,https://produto.mercadolivre.com.br/MLB-1958534920-reparo-completo-bico-injetor-ford-mondeo-20-16v-ate-98-_JM#position=9&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23660,MLB1971813763,https://produto.mercadolivre.com.br/MLB-1971813763-reparo-completo-bico-injetor-ford-mondeo-_JM#position=10&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23661,MLB1938354235,https://produto.mercadolivre.com.br/MLB-1938354235-reparo-bico-injetor-c4-16-20-16v-2008-2009-2010-2011-2012-_JM#position=13&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23662,MLB1941936275,https://produto.mercadolivre.com.br/MLB-1941936275-reparo-completo-bico-injetor-ford-escort-18-16v-97-a-2002-_JM#position=14&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23663,MLB1942034318,https://produto.mercadolivre.com.br/MLB-1942034318-reparo-completo-bico-injetor-ford-fiesta-zetec-14-16v-_JM#position=15&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23664,MLB1961690421,https://produto.mercadolivre.com.br/MLB-1961690421-reparo-completo-bico-injetor-ford-escort-18-16v-1997-a-2002-_JM#position=16&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23665,MLB1961696814,https://produto.mercadolivre.com.br/MLB-1961696814-reparo-completo-bico-injetor-ford-courier-zetec-14-16v-_JM#position=17&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23666,MLB1961700012,https://produto.mercadolivre.com.br/MLB-1961700012-reparo-completo-bico-injetor-ford-mondeo-_JM#position=18&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23667,MLB1961700013,https://produto.mercadolivre.com.br/MLB-1961700013-reparo-completo-bico-injetor-ford-mondeo-18-16v-ate-96-_JM#position=19&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23668,MLB1941930725,https://produto.mercadolivre.com.br/MLB-1941930725-reparo-bico-injetor-c4-16-20-16v-2013-2014-12-11-10-09-08-_JM#position=21&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23669,MLB1936212315,https://produto.mercadolivre.com.br/MLB-1936212315-reparo-completo-bico-injetor-ford-mondeo-20-16v-ate-98-_JM#position=22&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23670,MLB1956587696,https://produto.mercadolivre.com.br/MLB-1956587696-reparo-bico-injetor-c3-14-16-8v-2015-2016-14-13-12-11-10-_JM#position=33&search_layout=stack&type=item&tracking_id=a1358f53-db31-4dcf-8b09-0f13de30cea3,,,,,,,,FAZER
23671,MLB1778213277,https://produto.mercadolivre.com.br/MLB-1778213277-kit-descarbonizaco-limpeza-de-bicos-injeco-eletronica-stp-_JM#position=1&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23672,MLB1833963169,https://produto.mercadolivre.com.br/MLB-1833963169-bico-injetor-new-fiesta-1516-16v-sigma-2014-original-_JM#position=2&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23673,MLB1833134717,https://produto.mercadolivre.com.br/MLB-1833134717-jogo-50-50-filtros-peneira-bico-injetor-bosch-e-m-marelli-_JM#position=4&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23674,MLB1937825063,https://produto.mercadolivre.com.br/MLB-1937825063-bico-injetor-ford-fusion-30-v6-0012-euro-_JM#position=5&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23675,MLB1844099284,https://produto.mercadolivre.com.br/MLB-1844099284-bico-injetor-bosch-saveiro-cross-16-16v-2015-_JM#position=7&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23676,MLB1988768277,https://produto.mercadolivre.com.br/MLB-1988768277-bico-injetor-honda-fit-14-8v-gasolina-2003-2004-2005-2006-_JM#position=10&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23677,MLB1257324373,https://produto.mercadolivre.com.br/MLB-1257324373-mangueira-inf-eletrobomba-partida-frio-renegade-compass-18-_JM#position=11&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23678,MLB1623834668,https://produto.mercadolivre.com.br/MLB-1623834668-bico-injetor-audi-golf-jetta-bora-new-beetle-20-0280155791-_JM#position=12&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23679,MLB1257317009,https://produto.mercadolivre.com.br/MLB-1257317009-mangueira-inferior-eletrobomba-partida-frio-fiat-toro-18-_JM#position=13&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23680,MLB1982039524,https://produto.mercadolivre.com.br/MLB-1982039524-bico-injetor-volkswagen-polo-bora-jetta-20-flex-0280156415-_JM#position=14&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23681,MLB1802172952,https://produto.mercadolivre.com.br/MLB-1802172952-bico-injetor-bosch-fox-16-msi-2014-_JM#position=15&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23682,MLB1978707585,https://produto.mercadolivre.com.br/MLB-1978707585-bico-injetor-uno-mille-economy-10-8v-20032013-0280156436-_JM#position=16&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23683,MLB1818915963,https://produto.mercadolivre.com.br/MLB-1818915963-bico-injetor-gol-parati-saveiro-doblo-palio-18-8v-iwp158-_JM#position=17&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23684,MLB1840780755,https://produto.mercadolivre.com.br/MLB-1840780755-bico-injetor-bosch-gol-g6-16-16v-2015-_JM#position=18&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23685,MLB1802172954,https://produto.mercadolivre.com.br/MLB-1802172954-bico-injetor-bosch-fox-16-msi-2016-_JM#position=19&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23686,MLB1802173114,https://produto.mercadolivre.com.br/MLB-1802173114-bico-injetor-bosch-voyage-16-16v-2014-_JM#position=20&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23687,MLB1844099095,https://produto.mercadolivre.com.br/MLB-1844099095-bico-injetor-bosch-voyage-16-16v-2016-_JM#position=21&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23688,MLB1802172956,https://produto.mercadolivre.com.br/MLB-1802172956-bico-injetor-bosch-fox-16-msi-2018-_JM#position=22&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23689,MLB1840780876,https://produto.mercadolivre.com.br/MLB-1840780876-bico-injetor-bosch-polo-16-msi-2021-_JM#position=23&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23690,MLB1871505720,https://produto.mercadolivre.com.br/MLB-1871505720-bico-injetor-tr4-vitara-tracker-stratus-lancer-701048-_JM#position=24&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23691,MLB1524961455,https://produto.mercadolivre.com.br/MLB-1524961455-bico-injetor-hyundai-hb20-10-12v-3cc-flex-2012-_JM#position=25&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23692,MLB1351751011,https://produto.mercadolivre.com.br/MLB-1351751011-bico-injetor-fiat-mobi-10-8v-flex-2017-0280157171-_JM#position=26&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23693,MLB1981776814,https://produto.mercadolivre.com.br/MLB-1981776814-bico-injetor-combustivel-fiat-idea-14-flex-2008-2009-2010-_JM#position=27&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23694,MLB1982040902,https://produto.mercadolivre.com.br/MLB-1982040902-bico-injetor-combustivel-vw-polo-20-2007-2008-2009-2010-_JM#position=28&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23695,MLB1844098782,https://produto.mercadolivre.com.br/MLB-1844098782-bico-injetor-bosch-volkswagen-spacefox-16-msi-_JM#position=29&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23696,MLB1802172989,https://produto.mercadolivre.com.br/MLB-1802172989-bico-injetor-bosch-spacefox-16-msi-2017-_JM#position=30&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23697,MLB1840780710,https://produto.mercadolivre.com.br/MLB-1840780710-bico-injetor-bosch-spacecross-16-msi-2018-_JM#position=31&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23698,MLB1746139087,https://produto.mercadolivre.com.br/MLB-1746139087-bico-injetor-original-vw-16-16v-fox-golf-saveiro-04e906031f-_JM#position=32&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23699,MLB1988820854,https://produto.mercadolivre.com.br/MLB-1988820854-bico-injetor-edge-taurus-mustang-0280158191-_JM#position=33&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23700,MLB934997399,https://produto.mercadolivre.com.br/MLB-934997399-bico-injetor-fiat-idea-flex-ipe018-dk0099139a-55227522-_JM#position=34&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23701,MLB1179432367,https://produto.mercadolivre.com.br/MLB-1179432367-suporte-p-bicos-injetores-longos-curtos-para-uso-boost-co2-_JM?searchVariation=33034421646#searchVariation=33034421646&position=35&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23702,MLB1257289366,https://produto.mercadolivre.com.br/MLB-1257289366-kit-perfect-clean-flex-direct-clean-koube-500ml-_JM#position=36&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23703,MLB2001141506,https://produto.mercadolivre.com.br/MLB-2001141506-bico-injetor-gasolina-dafra-cityclass-200cc-novo-_JM#position=37&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23704,MLB1862250993,https://produto.mercadolivre.com.br/MLB-1862250993-bico-injetor-crossfox-fox-golf-polo-spacefox-16-0280156274-_JM#position=38&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23705,MLB1844099067,https://produto.mercadolivre.com.br/MLB-1844099067-bico-injetor-bosch-gol-g7-16-msi-2021-_JM#position=39&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23706,MLB1844099002,https://produto.mercadolivre.com.br/MLB-1844099002-bico-injetor-bosch-volkswagen-crossfox-16-msi-2020-_JM#position=40&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23707,MLB1802173062,https://produto.mercadolivre.com.br/MLB-1802173062-bico-injetor-bosch-volkswagen-crossfox-16-msi-2015-_JM#position=41&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23708,MLB1840780862,https://produto.mercadolivre.com.br/MLB-1840780862-bico-injetor-bosch-volkswagen-saveiro-cross-16-msi-_JM#position=42&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23709,MLB1374138402,https://produto.mercadolivre.com.br/MLB-1374138402-bico-injetor-fiesta-superchanger-10-16-flex-2001-diante-_JM#position=43&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23710,MLB1384461660,https://produto.mercadolivre.com.br/MLB-1384461660-injetor-oleo-motor-jetcooler-tu5-16-16v-peugeot-206-207-307-_JM#position=44&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23711,MLB1954809433,https://produto.mercadolivre.com.br/MLB-1954809433-bico-injetor-iwp143-scenic-clio-16-16v-gasolina-2001-2002-_JM#position=45&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23712,MLB1374137910,https://produto.mercadolivre.com.br/MLB-1374137910-bico-injetor-fiesta-rocam-16-flex-1999-2001-2002-2003-2004-_JM#position=46&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23713,MLB1920257388,https://produto.mercadolivre.com.br/MLB-1920257388-bico-injetor-ford-ecosport-e-fiesta-16-e-10-8v-zetec-rocam-_JM#position=47&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23714,MLB1252096968,https://produto.mercadolivre.com.br/MLB-1252096968-bico-injetor-palio-uno-siena-10-97-a-08-iwp065-novo-_JM#position=48&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23715,MLB1168782478,https://produto.mercadolivre.com.br/MLB-1168782478-bico-injetor-fiat-mobi-10-8v-flex-2017-0280157171-_JM#position=49&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23716,MLB1319023971,https://produto.mercadolivre.com.br/MLB-1319023971-bico-injetor-palio-uno-siena-10-13-15-97-a-08-iwp065-novo-_JM#position=50&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23717,MLB1631489001,https://produto.mercadolivre.com.br/MLB-1631489001-bico-injetor-ford-focus-escosport-mondeo-20-16v-2004-_JM#position=51&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23718,MLB1840780691,https://produto.mercadolivre.com.br/MLB-1840780691-bico-injetor-bosch-volkswagen-spacefox-16-msi-_JM#position=52&search_layout=stack&type=item&tracking_id=b4d476eb-ff3f-404f-9ce3-7eb10e8ab9ba,,,,,,,,FAZER
23719,MLB1948329449,https://produto.mercadolivre.com.br/MLB-1948329449-bico-injetor-idea-punto-palio-16-16v-ipe018-_JM#position=1&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23720,MLB1747689845,https://produto.mercadolivre.com.br/MLB-1747689845-bico-injetor-mercedes-benz-classe-a-190-iwp071-_JM#position=2&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23721,MLB1859967408,https://produto.mercadolivre.com.br/MLB-1859967408-bico-injetor-honda-fit-14i-8v-gasolina-_JM#position=10&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23722,MLB1926586927,https://produto.mercadolivre.com.br/MLB-1926586927-bico-injetor-palio-e-uno-10-8v-flex-ipe016-55227804-_JM#position=11&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23723,MLB1986975825,https://produto.mercadolivre.com.br/MLB-1986975825-bico-injetor-de-combustivel-gm-vectra-20-flex-2005-a-2011-_JM#position=15&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23724,MLB1840780880,https://produto.mercadolivre.com.br/MLB-1840780880-bico-injetor-bosch-volkswagen-polo-16-msi-2017-_JM#position=16&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23725,MLB1840780704,https://produto.mercadolivre.com.br/MLB-1840780704-bico-injetor-bosch-spacecross-16-msi-2014-_JM#position=26&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23726,MLB1980636323,https://produto.mercadolivre.com.br/MLB-1980636323-bico-injetor-idea-punto-palio-16-16v-ipe018-_JM#position=27&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23727,MLB1840780754,https://produto.mercadolivre.com.br/MLB-1840780754-bico-injetor-bosch-gol-g6-16-16v-2014-_JM#position=32&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23728,MLB1548060615,https://produto.mercadolivre.com.br/MLB-1548060615-bico-injetor-arla-32-scania-mp032-_JM#position=33&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23729,MLB1840780896,https://produto.mercadolivre.com.br/MLB-1840780896-bico-injetor-bosch-virtus-16-msi-2019-_JM#position=37&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23730,MLB2025798741,https://produto.mercadolivre.com.br/MLB-2025798741-bico-injetor-kia-sportage-20-22-diesel-1995-a-2004-_JM#position=42&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23731,MLB1840780774,https://produto.mercadolivre.com.br/MLB-1840780774-bico-injetor-bosch-volkswagen-gol-g7-16-msi-2019-_JM#position=44&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23732,MLB1840780897,https://produto.mercadolivre.com.br/MLB-1840780897-bico-injetor-bosch-virtus-16-msi-2020-_JM#position=45&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23733,MLB1986977316,https://produto.mercadolivre.com.br/MLB-1986977316-bico-injetor-chevrolet-vectra-20-flex-05-06-07-08-09-10-11-_JM#position=47&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23734,MLB1384468588,https://produto.mercadolivre.com.br/MLB-1384468588-injetor-oleo-motor-jetcooler-tu5-16-16v-picasso-xsara-c3-_JM#position=48&search_layout=stack&type=item&tracking_id=ceef0a8b-1436-492e-925e-cc55e5befafa,,,,,,,,FAZER
23735,MLB1802173224,https://produto.mercadolivre.com.br/MLB-1802173224-bico-injetor-bosch-polo-16-msi-2018-_JM#position=32&search_layout=stack&type=item&tracking_id=3aed4268-b8cd-45cf-952c-f726a98c75d9,,,,,,,,FAZER
23736,MLB1982027758,https://produto.mercadolivre.com.br/MLB-1982027758-bico-injetor-combustivel-vw-polo-bora-golf-jetta-20-gt-flex-_JM#position=41&search_layout=stack&type=item&tracking_id=3aed4268-b8cd-45cf-952c-f726a98c75d9,,,,,,,,FAZER
23737,MLB1844099105,https://produto.mercadolivre.com.br/MLB-1844099105-bico-injetor-bosch-volkswagen-voyage-16-16v-_JM#position=50&search_layout=stack&type=item&tracking_id=3aed4268-b8cd-45cf-952c-f726a98c75d9,,,,,,,,FAZER
23738,MLB1844099301,https://produto.mercadolivre.com.br/MLB-1844099301-bico-injetor-bosch-saveiro-cross-16-16v-2017-_JM#position=55&search_layout=stack&type=item&tracking_id=3aed4268-b8cd-45cf-952c-f726a98c75d9,,,,,,,,FAZER
23739,MLB1586497709,https://produto.mercadolivre.com.br/MLB-1586497709-1000-pcs-aneis-vedaco-bicos-injetores-bosch-magneti-marelli-_JM#position=22&search_layout=stack&type=item&tracking_id=7f7ab119-1fbd-4a4e-ad95-9f6d6e494e98,,,,,,,,FAZER
23740,MLB1384450535,https://produto.mercadolivre.com.br/MLB-1384450535-injetor-oleo-motor-jetcooler-tu5-16-16v-picasso-xsara-c3-_JM#position=25&search_layout=stack&type=item&tracking_id=7f7ab119-1fbd-4a4e-ad95-9f6d6e494e98,,,,,,,,FAZER
23741,MLB1862247842,https://produto.mercadolivre.com.br/MLB-1862247842-bico-injetor-vw-kombi-14-flex-0280156274-_JM#position=35&search_layout=stack&type=item&tracking_id=7f7ab119-1fbd-4a4e-ad95-9f6d6e494e98,,,,,,,,FAZER
23742,MLB1282512649,https://produto.mercadolivre.com.br/MLB-1282512649-bico-injetor-chevrolet-gm-astra-zafira-18-20-mpfi-199808-_JM#position=40&search_layout=stack&type=item&tracking_id=7f7ab119-1fbd-4a4e-ad95-9f6d6e494e98,,,,,,,,FAZER
23743,MLB1835027338,https://produto.mercadolivre.com.br/MLB-1835027338-bico-injetor-gol-g5-flex-golf-g4-flex-fox-0280156403-_JM#position=41&search_layout=stack&type=item&tracking_id=7f7ab119-1fbd-4a4e-ad95-9f6d6e494e98,,,,,,,,FAZER
23744,MLB1715623808,https://produto.mercadolivre.com.br/MLB-1715623808-bico-injetor-ford-ecosport-fiesta-ka-10-mpi-flex-2008-2009-_JM#position=46&search_layout=stack&type=item&tracking_id=7f7ab119-1fbd-4a4e-ad95-9f6d6e494e98,,,,,,,,FAZER
23745,MLB1621440371,https://produto.mercadolivre.com.br/MLB-1621440371-borracha-de-vedaco-motor-esguicho-e-partida-a-frio-original-_JM#position=2&search_layout=stack&type=item&tracking_id=78d6dc2c-e0e2-4c24-a2c2-6c6eb52e2da0,,,,,,,,FAZER
23746,MLB1594115830,https://produto.mercadolivre.com.br/MLB-1594115830-kit-reparo-bico-injetor-kia-picanto-hyundai-hb20-3-cilindros-_JM#position=3&search_layout=stack&type=item&tracking_id=78d6dc2c-e0e2-4c24-a2c2-6c6eb52e2da0,,,,,,,,FAZER
