,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
34929,MLB1759369836,https://produto.mercadolivre.com.br/MLB-1759369836-injetor-gasolina-hyundai-hb20-s-hb20-10-2019-em-diante-_JM#position=12&search_layout=stack&type=item&tracking_id=0bc8de19-5f10-4420-b335-ca0c153b9b42,,,,,,,,OK
34930,MLB2061184865,https://produto.mercadolivre.com.br/MLB-2061184865-4x-bico-injetor-ford-fiesta-10-8v-1996-1999-premium-_JM#position=13&search_layout=stack&type=item&tracking_id=0bc8de19-5f10-4420-b335-ca0c153b9b42,,,,,,,,OK
34931,MLB2061210284,https://produto.mercadolivre.com.br/MLB-2061210284-4x-bico-injetor-ford-fiesta-10-8v-1996-1999-premium-_JM#position=14&search_layout=stack&type=item&tracking_id=0bc8de19-5f10-4420-b335-ca0c153b9b42,,,,,,,,OK
34932,MLB2061210289,https://produto.mercadolivre.com.br/MLB-2061210289-4x-bico-injetor-ford-fiesta-13-8v-1996-1999-premium-_JM#position=15&search_layout=stack&type=item&tracking_id=0bc8de19-5f10-4420-b335-ca0c153b9b42,,,,,,,,OK
34933,MLB2061223101,https://produto.mercadolivre.com.br/MLB-2061223101-4x-bico-injetor-ford-courier-13-8v-1996-mega-premium-_JM#position=16&search_layout=stack&type=item&tracking_id=0bc8de19-5f10-4420-b335-ca0c153b9b42,,,,,,,,OK
34934,MLB2061223143,https://produto.mercadolivre.com.br/MLB-2061223143-4x-bico-injetor-ford-courier-13-8v-1996-premium-_JM#position=17&search_layout=stack&type=item&tracking_id=0bc8de19-5f10-4420-b335-ca0c153b9b42,,,,,,,,OK
34935,MLB2061229551,https://produto.mercadolivre.com.br/MLB-2061229551-4x-bico-injetor-ford-ka-13-8v-1996-1999-premium-_JM#position=18&search_layout=stack&type=item&tracking_id=0bc8de19-5f10-4420-b335-ca0c153b9b42,,,,,,,,OK
34936,MLB2061229588,https://produto.mercadolivre.com.br/MLB-2061229588-4x-bico-injetor-ford-courier-13-8v-1996-mega-premium-_JM#position=19&search_layout=stack&type=item&tracking_id=0bc8de19-5f10-4420-b335-ca0c153b9b42,,,,,,,,OK
34937,MLB2061235962,https://produto.mercadolivre.com.br/MLB-2061235962-4x-bico-injetor-ford-ka-13-8v-1996-1999-premium-_JM#position=20&search_layout=stack&type=item&tracking_id=0bc8de19-5f10-4420-b335-ca0c153b9b42,,,,,,,,OK
34938,MLB1391607715,https://produto.mercadolivre.com.br/MLB-1391607715-bico-injetor-gasolina-mercury-verado-135-a-300hp-8m0041571-_JM#position=1&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34939,MLB1537035570,https://produto.mercadolivre.com.br/MLB-1537035570-kit-bico-injetor-toyota-corolla-flex-denso-toyota-2325022090-_JM#position=2&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34940,MLB1537074478,https://produto.mercadolivre.com.br/MLB-1537074478-4x-bico-injetor-bosch-toyota-corolla-16-16v-0280156019-orig-_JM#position=3&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34941,MLB1964138718,https://produto.mercadolivre.com.br/MLB-1964138718-4x-valvula-injetora-bosch-toyota-corolla-16-16v-0280156019-_JM#position=4&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34942,MLB1964138770,https://produto.mercadolivre.com.br/MLB-1964138770-4x-valvula-injetora-toyota-corolla-16-16v-0280156019-bosch-_JM#position=5&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34943,MLB2068880806,https://produto.mercadolivre.com.br/MLB-2068880806-23250-22090-kit-jogo-4-bicos-injetores-toyota-corolla-18-_JM#position=6&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34944,MLB1843862860,https://produto.mercadolivre.com.br/MLB-1843862860-4x-valvula-injetora-bosch-toyota-corolla-16-16v-0280156019-_JM#position=7&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34945,MLB1796623319,https://produto.mercadolivre.com.br/MLB-1796623319-kit-jogo-4-bicos-injetores-toyota-corolla-18-23250-22090-_JM#position=8&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34946,MLB1814944808,https://produto.mercadolivre.com.br/MLB-1814944808-23250-22090-kit-jogo-4-bicos-injetores-toyota-corolla-18-_JM#position=9&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34947,MLB1822113311,https://produto.mercadolivre.com.br/MLB-1822113311-4x-bico-injetor-bosch-toyota-corolla-16-16v-0280156019-orig-_JM#position=10&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34948,MLB1829233313,https://produto.mercadolivre.com.br/MLB-1829233313-4x-valvula-injetora-toyota-corolla-16-16v-0280156019-bosch-_JM#position=11&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34949,MLB1832206250,https://produto.mercadolivre.com.br/MLB-1832206250-23250-22090-kit-jogo-4-bicos-injetores-toyota-corolla-18-_JM#position=12&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34950,MLB1832228666,https://produto.mercadolivre.com.br/MLB-1832228666-kit-bico-injetor-toyota-corolla-flex-denso-toyota-2325022090-_JM#position=13&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34951,MLB1833459750,https://produto.mercadolivre.com.br/MLB-1833459750-23250-22090-kit-jogo-4-bicos-injetores-toyota-corolla-18-_JM#position=14&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34952,MLB1843862861,https://produto.mercadolivre.com.br/MLB-1843862861-4x-valvula-injetora-toyota-corolla-16-16v-0280156019-bosch-_JM#position=15&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34953,MLB1885572896,https://produto.mercadolivre.com.br/MLB-1885572896-4x-bico-injetor-bosch-toyota-corolla-16-16v-0280156019-orig-_JM#position=16&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34954,MLB1895851289,https://produto.mercadolivre.com.br/MLB-1895851289-kit-bico-injetor-toyota-corolla-flex-denso-toyota-2325022090-_JM#position=17&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34955,MLB1895872655,https://produto.mercadolivre.com.br/MLB-1895872655-4x-bico-injetor-bosch-toyota-corolla-16-16v-0280156019-orig-_JM#position=18&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34956,MLB1907142733,https://produto.mercadolivre.com.br/MLB-1907142733-kit-bico-injetor-toyota-corolla-flex-denso-toyota-2325022090-_JM#position=19&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34957,MLB1910087018,https://produto.mercadolivre.com.br/MLB-1910087018-kit-jogo-4-bicos-injetores-toyota-corolla-18-23250-22090-_JM#position=20&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34958,MLB1941800814,https://produto.mercadolivre.com.br/MLB-1941800814-23250-22090-kit-jogo-4-bicos-injetores-toyota-corolla-18-_JM#position=21&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34959,MLB1968515513,https://produto.mercadolivre.com.br/MLB-1968515513-4x-valvula-injetora-bosch-toyota-corolla-16-16v-0280156019-_JM#position=22&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34960,MLB1968515450,https://produto.mercadolivre.com.br/MLB-1968515450-4x-valvula-injetora-toyota-corolla-16-16v-0280156019-bosch-_JM#position=23&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34961,MLB1844370296,https://produto.mercadolivre.com.br/MLB-1844370296-4x-valvula-injetora-toyota-corolla-16-16v-0280156019-bosch-_JM#position=24&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34962,MLB1844373269,https://produto.mercadolivre.com.br/MLB-1844373269-4x-valvula-injetora-bosch-toyota-corolla-16-16v-0280156019-_JM#position=25&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34963,MLB1852922277,https://produto.mercadolivre.com.br/MLB-1852922277-4x-bico-injetor-bosch-toyota-corolla-16-16v-0280156019-orig-_JM#position=26&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34964,MLB1864787082,https://produto.mercadolivre.com.br/MLB-1864787082-kit-bico-injetor-toyota-corolla-flex-denso-toyota-2325022090-_JM#position=27&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34965,MLB1815169305,https://produto.mercadolivre.com.br/MLB-1815169305-kit-jogo-4-bicos-injetores-toyota-corolla-18-23250-22090-_JM#position=28&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34966,MLB1815980548,https://produto.mercadolivre.com.br/MLB-1815980548-kit-bico-injetor-toyota-corolla-flex-denso-toyota-2325022090-_JM#position=29&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34967,MLB1829779900,https://produto.mercadolivre.com.br/MLB-1829779900-23250-22090-kit-jogo-4-bicos-injetores-toyota-corolla-18-_JM#position=30&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34968,MLB1864596581,https://produto.mercadolivre.com.br/MLB-1864596581-kit-jogo-4-bicos-injetores-toyota-corolla-18-23250-22090-_JM#position=31&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34969,MLB1904459198,https://produto.mercadolivre.com.br/MLB-1904459198-23250-22090-kit-jogo-4-bicos-injetores-toyota-corolla-18-_JM#position=32&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34970,MLB1913723630,https://produto.mercadolivre.com.br/MLB-1913723630-4x-bico-injetor-bosch-toyota-corolla-16-16v-0280156019-orig-_JM#position=33&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34971,MLB1914548722,https://produto.mercadolivre.com.br/MLB-1914548722-4x-bico-injetor-bosch-toyota-corolla-16-16v-0280156019-orig-_JM#position=34&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34972,MLB1917670777,https://produto.mercadolivre.com.br/MLB-1917670777-kit-bico-injetor-toyota-corolla-flex-denso-toyota-2325022090-_JM#position=35&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34973,MLB1922973366,https://produto.mercadolivre.com.br/MLB-1922973366-4x-valvula-injetora-toyota-corolla-16-16v-0280156019-bosch-_JM#position=36&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34974,MLB1922973368,https://produto.mercadolivre.com.br/MLB-1922973368-4x-valvula-injetora-bosch-toyota-corolla-16-16v-0280156019-_JM#position=37&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34975,MLB1923980545,https://produto.mercadolivre.com.br/MLB-1923980545-kit-bico-injetor-toyota-corolla-flex-denso-toyota-2325022090-_JM#position=38&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34976,MLB1939170212,https://produto.mercadolivre.com.br/MLB-1939170212-4x-valvula-injetora-toyota-corolla-16-16v-0280156019-bosch-_JM#position=39&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34977,MLB1947449850,https://produto.mercadolivre.com.br/MLB-1947449850-kit-jogo-4-bicos-injetores-toyota-corolla-18-23250-22090-_JM#position=40&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34978,MLB1974822597,https://produto.mercadolivre.com.br/MLB-1974822597-23250-22090-kit-jogo-4-bicos-injetores-toyota-corolla-18-_JM#position=41&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34979,MLB1980119179,https://produto.mercadolivre.com.br/MLB-1980119179-kit-jogo-4-bicos-injetores-toyota-corolla-18-23250-22090-_JM#position=42&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34980,MLB2068685085,https://produto.mercadolivre.com.br/MLB-2068685085-4x-valvula-injetora-bosch-toyota-corolla-16-16v-0280156019-_JM#position=43&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34981,MLB2068691167,https://produto.mercadolivre.com.br/MLB-2068691167-4x-valvula-injetora-toyota-corolla-16-16v-0280156019-bosch-_JM#position=44&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34982,MLB1815186823,https://produto.mercadolivre.com.br/MLB-1815186823-4x-bico-injetor-bosch-toyota-corolla-16-16v-0280156019-orig-_JM#position=45&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34983,MLB1892058680,https://produto.mercadolivre.com.br/MLB-1892058680-kit-jogo-4-bicos-injetores-toyota-corolla-18-23250-22090-_JM#position=46&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34984,MLB1910706019,https://produto.mercadolivre.com.br/MLB-1910706019-23250-22090-kit-jogo-4-bicos-injetores-toyota-corolla-18-_JM#position=47&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34985,MLB1965786181,https://produto.mercadolivre.com.br/MLB-1965786181-kit-bico-injetor-toyota-corolla-flex-denso-toyota-2325022090-_JM#position=48&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34986,MLB1979304030,https://produto.mercadolivre.com.br/MLB-1979304030-kit-jogo-4-bicos-injetores-toyota-corolla-18-23250-22090-_JM#position=49&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34987,MLB1984856342,https://produto.mercadolivre.com.br/MLB-1984856342-4x-valvula-injetora-toyota-corolla-16-16v-0280156019-bosch-_JM#position=50&search_layout=stack&type=item&tracking_id=753e91d3-9df5-4ce8-a442-98f4eea6008c,,,,,,,,OK
34988,MLB1895820829,https://produto.mercadolivre.com.br/MLB-1895820829-jogo-4-bico-injetor-gm-captiva-24-16v-4cc-2008-2016-novo-_JM#position=1&search_layout=stack&type=item&tracking_id=b9d7d7eb-fdc2-48dc-9219-8da7c20d9050,,,,,,,,OK
34989,MLB1759369745,https://produto.mercadolivre.com.br/MLB-1759369745-kit-4-bico-injetor-kombi-1600-alcool-1997-ate-2005-novo-_JM#position=2&search_layout=stack&type=item&tracking_id=b9d7d7eb-fdc2-48dc-9219-8da7c20d9050,,,,,,,,OK
34990,MLB1759369739,https://produto.mercadolivre.com.br/MLB-1759369739-kit-jogo-4-bico-injetor-kombi-1600-alcool-1997-ate-2005-_JM#position=3&search_layout=stack&type=item&tracking_id=b9d7d7eb-fdc2-48dc-9219-8da7c20d9050,,,,,,,,OK
34991,MLB1759369760,https://produto.mercadolivre.com.br/MLB-1759369760-kit-4-bico-injetor-kombi-1600-alcool-1997-ate-2005-_JM#position=4&search_layout=stack&type=item&tracking_id=b9d7d7eb-fdc2-48dc-9219-8da7c20d9050,,,,,,,,OK
34992,MLB1759369774,https://produto.mercadolivre.com.br/MLB-1759369774-kit-4-bico-injetor-kombi-1600-alcool-1997-ate-2005-_JM#position=5&search_layout=stack&type=item&tracking_id=b9d7d7eb-fdc2-48dc-9219-8da7c20d9050,,,,,,,,OK
34993,MLB1710341297,https://produto.mercadolivre.com.br/MLB-1710341297-4un-bico-injetor-alta-perfomance-80-libraslbs-long-deka-_JM#position=3&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
34994,MLB2024439322,https://produto.mercadolivre.com.br/MLB-2024439322-4-bicos-injetores-dodge-dakota-25-52-e-59-53030778-_JM#position=4&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
34995,MLB1692394034,https://produto.mercadolivre.com.br/MLB-1692394034-jogo-4-bicos-injetor-gol-g5-g6-032906031r-0280156403-_JM#position=5&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
34996,MLB2024451706,https://produto.mercadolivre.com.br/MLB-2024451706-4-bicos-injetores-dodge-dakota-25-52-e-59-53030778-_JM#position=6&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
34997,MLB1692400186,https://produto.mercadolivre.com.br/MLB-1692400186-jogo-4-bicos-injetor-voyage-saveiro-032906031r-0280156403-_JM#position=7&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
34998,MLB1516342488,https://produto.mercadolivre.com.br/MLB-1516342488-kit-6-bicos-injetor-hyundai-azera-santa-fe-353103c400-_JM#position=10&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
34999,MLB2060668865,https://produto.mercadolivre.com.br/MLB-2060668865-kit-4x-bicos-injetor-toyota-corolla-23250-0d030-02801560-_JM#position=11&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35000,MLB1796623051,https://produto.mercadolivre.com.br/MLB-1796623051-bico-injetor-1997-chrysler-stratus-25-v6-_JM#position=12&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35001,MLB1864774644,https://produto.mercadolivre.com.br/MLB-1864774644-bico-injetor-2009-2012-infiniti-fx35-35-v6-_JM#position=13&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35002,MLB1864774913,https://produto.mercadolivre.com.br/MLB-1864774913-bico-injetor-1994-1999-bmw-318i-1995-1999-bmw-318ti-z3-_JM#position=14&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35003,MLB1544546975,https://produto.mercadolivre.com.br/MLB-1544546975-bico-injetor-1996-chrysler-stratus-25-v6-_JM#position=15&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35004,MLB1544547006,https://produto.mercadolivre.com.br/MLB-1544547006-bico-injetor-1995-2000-chrysler-stratus-25-v6-_JM#position=16&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35005,MLB1544547062,https://produto.mercadolivre.com.br/MLB-1544547062-bico-injetor-2009-2012-infiniti-fx35-35-v6-_JM#position=17&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35006,MLB1902556491,https://produto.mercadolivre.com.br/MLB-1902556491-jogo-4-bico-injetor-diesel-dlla155p274-cummins-0433171206-_JM#position=18&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35007,MLB1279742862,https://produto.mercadolivre.com.br/MLB-1279742862-bico-injetor-ford-ranger-25-flex-0280158231-4-uni-_JM#position=19&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35008,MLB1864774791,https://produto.mercadolivre.com.br/MLB-1864774791-bico-injetor-1999-chrysler-stratus-25-v6-_JM#position=20&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35009,MLB1864774993,https://produto.mercadolivre.com.br/MLB-1864774993-bico-injetor-1996-chrysler-stratus-25-v6-_JM#position=21&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35010,MLB1864774994,https://produto.mercadolivre.com.br/MLB-1864774994-bico-injetor-1995-2000-chrysler-stratus-25-v6-_JM#position=22&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35011,MLB1904463422,https://produto.mercadolivre.com.br/MLB-1904463422-bico-injetor-1995-2000-chrysler-stratus-25-v6-_JM#position=23&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35012,MLB1904463445,https://produto.mercadolivre.com.br/MLB-1904463445-bico-injetor-1999-chrysler-stratus-25-v6-_JM#position=24&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35013,MLB1904463473,https://produto.mercadolivre.com.br/MLB-1904463473-bico-injetor-1994-1999-bmw-318i-1995-1999-bmw-318ti-z3-_JM#position=25&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35014,MLB1904463498,https://produto.mercadolivre.com.br/MLB-1904463498-bico-injetor-2009-2012-infiniti-fx35-35-v6-_JM#position=26&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35015,MLB1904463507,https://produto.mercadolivre.com.br/MLB-1904463507-bico-injetor-1996-chrysler-stratus-25-v6-_JM#position=27&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35016,MLB1910086842,https://produto.mercadolivre.com.br/MLB-1910086842-bico-injetor-1997-chrysler-stratus-25-v6-_JM#position=28&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35017,MLB1279741555,https://produto.mercadolivre.com.br/MLB-1279741555-kit-4-pecas-bico-injetor-ford-ranger-25-flex-0280158231-_JM#position=29&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35018,MLB1279738177,https://produto.mercadolivre.com.br/MLB-1279738177-bico-injetor-ford-ranger-25-flex-0280158231-4-unioriginal-_JM#position=32&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35019,MLB1279745293,https://produto.mercadolivre.com.br/MLB-1279745293-bico-injetor-bosch-ford-ranger-25-flex-0280158231-4-uni-_JM#position=33&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35020,MLB1843576082,https://produto.mercadolivre.com.br/MLB-1843576082-bico-injetor-1996-chrysler-stratus-25-v6-_JM#position=35&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35021,MLB1856059192,https://produto.mercadolivre.com.br/MLB-1856059192-bico-injetor-1994-1999-bmw-318i-1995-1999-bmw-318ti-z3-_JM#position=36&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35022,MLB1975535149,https://produto.mercadolivre.com.br/MLB-1975535149-bico-injetor-1996-chrysler-stratus-25-v6-_JM#position=37&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35023,MLB2024439318,https://produto.mercadolivre.com.br/MLB-2024439318-4-bicos-injetores-dodge-dakota-25-52-e-59-53030778-_JM#position=38&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35024,MLB1815169171,https://produto.mercadolivre.com.br/MLB-1815169171-bico-injetor-1997-chrysler-stratus-25-v6-_JM#position=39&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35025,MLB1843576084,https://produto.mercadolivre.com.br/MLB-1843576084-bico-injetor-2009-2012-infiniti-fx35-35-v6-_JM#position=40&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35026,MLB1843576086,https://produto.mercadolivre.com.br/MLB-1843576086-bico-injetor-1999-chrysler-stratus-25-v6-_JM#position=41&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35027,MLB1843576112,https://produto.mercadolivre.com.br/MLB-1843576112-bico-injetor-1995-2000-chrysler-stratus-25-v6-_JM#position=42&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35028,MLB1843576122,https://produto.mercadolivre.com.br/MLB-1843576122-bico-injetor-1994-1999-bmw-318i-1995-1999-bmw-318ti-z3-_JM#position=43&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35029,MLB1856059122,https://produto.mercadolivre.com.br/MLB-1856059122-bico-injetor-1999-chrysler-stratus-25-v6-_JM#position=44&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35030,MLB1856059166,https://produto.mercadolivre.com.br/MLB-1856059166-bico-injetor-2009-2012-infiniti-fx35-35-v6-_JM#position=45&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35031,MLB1856059185,https://produto.mercadolivre.com.br/MLB-1856059185-bico-injetor-1995-2000-chrysler-stratus-25-v6-_JM#position=46&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35032,MLB1856059187,https://produto.mercadolivre.com.br/MLB-1856059187-bico-injetor-1996-chrysler-stratus-25-v6-_JM#position=47&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35033,MLB1864596485,https://produto.mercadolivre.com.br/MLB-1864596485-bico-injetor-1997-chrysler-stratus-25-v6-_JM#position=48&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
35034,MLB1914584055,https://produto.mercadolivre.com.br/MLB-1914584055-bico-injetor-1995-2000-chrysler-stratus-25-v6-_JM#position=49&search_layout=stack&type=item&tracking_id=4e40a61d-8f69-43d1-bef0-2719fd42b47d,,,,,,,,OK
