,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
30424,MLB1536348837,https://produto.mercadolivre.com.br/MLB-1536348837-jogo-bico-injetor-fiorino-idea-palio-uno-14-flex-ipe024-_JM#position=51&search_layout=stack&type=item&tracking_id=558bceb1-6dec-4b9a-985c-b9e6b1d2efb0,,,,,,,,FAZER
30425,MLB1959086474,https://produto.mercadolivre.com.br/MLB-1959086474-bico-injetor-gm-cruze-18-16v-de-2011-a-2016-sonic-16-16v-_JM#position=52&search_layout=stack&type=item&tracking_id=558bceb1-6dec-4b9a-985c-b9e6b1d2efb0,,,,,,,,FAZER
30426,MLB1723345835,https://produto.mercadolivre.com.br/MLB-1723345835-bico-injetor-bosch-2437010081-s10-blazer-25-sprinter-310-_JM#position=53&search_layout=stack&type=item&tracking_id=558bceb1-6dec-4b9a-985c-b9e6b1d2efb0,,,,,,,,FAZER
30427,MLB2036539526,https://produto.mercadolivre.com.br/MLB-2036539526-kit5-bico-injetor-idea-palio-siena-uno-strada-ipe010-_JM#position=54&search_layout=stack&type=item&tracking_id=558bceb1-6dec-4b9a-985c-b9e6b1d2efb0,,,,,,,,FAZER
30428,MLB1857959440,https://produto.mercadolivre.com.br/MLB-1857959440-bico-injetor-s-10-blazer-22-24-gasol-98-05-bosch-_JM#position=55&search_layout=stack&type=item&tracking_id=558bceb1-6dec-4b9a-985c-b9e6b1d2efb0,,,,,,,,FAZER
30429,MLB1975990469,https://produto.mercadolivre.com.br/MLB-1975990469-preco-c4-bico-injetor-fiat-palio-strada-siena-mq0317-_JM#position=56&search_layout=stack&type=item&tracking_id=558bceb1-6dec-4b9a-985c-b9e6b1d2efb0,,,,,,,,FAZER
30430,MLB1959095733,https://produto.mercadolivre.com.br/MLB-1959095733-bico-injetor-gm-cruze-18-16v-de-2011-a-2016-sonic-16-16v-_JM#position=49&search_layout=stack&type=item&tracking_id=b1b4a7bf-5802-4def-89ad-08c91f91adec,,,,,,,,FAZER
30431,MLB2000400406,https://produto.mercadolivre.com.br/MLB-2000400406-bico-injetor-bosch-280155835-kombi-16-gasolina-0280155835-_JM#position=50&search_layout=stack&type=item&tracking_id=b1b4a7bf-5802-4def-89ad-08c91f91adec,,,,,,,,FAZER
30432,MLB1315642648,https://produto.mercadolivre.com.br/MLB-1315642648-bico-injetor-de-oleo-hyundai-i30-20-16v-original-_JM#position=52&search_layout=stack&type=item&tracking_id=b1b4a7bf-5802-4def-89ad-08c91f91adec,,,,,,,,FAZER
30433,MLB966077511,https://produto.mercadolivre.com.br/MLB-966077511-bico-injetor-de-oleo-hyundai-tucson-20-16v-original-_JM#position=53&search_layout=stack&type=item&tracking_id=b1b4a7bf-5802-4def-89ad-08c91f91adec,,,,,,,,FAZER
30434,MLB1974670196,https://produto.mercadolivre.com.br/MLB-1974670196-kit-4-bico-injetor-celta-corsa-10-8v-94705391-original-_JM#position=1&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30435,MLB1872098665,https://produto.mercadolivre.com.br/MLB-1872098665-jogo-4-bico-injetor-original-gm-onix-prisma-10-8v-flex-2015-_JM#position=2&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30436,MLB1827305870,https://produto.mercadolivre.com.br/MLB-1827305870-kit-4-bico-injetor-onix-prisma-10-8v-azul-24578819-original-_JM#position=3&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30437,MLB1192329606,https://produto.mercadolivre.com.br/MLB-1192329606-4-bicos-injetores-renault-clioscenicmegane-16v-iwp042-_JM#position=4&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30438,MLB1859949165,https://produto.mercadolivre.com.br/MLB-1859949165-bico-injetor-nissan-infinit-16600-53j01-_JM#position=5&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30439,MLB767107669,https://produto.mercadolivre.com.br/MLB-767107669-bico-injetor-fiat-palio-16-16v-iwp001-4-unidades-_JM#position=6&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30440,MLB1604562777,https://produto.mercadolivre.com.br/MLB-1604562777-4x-bicos-injetores-peugeot-206-207-14-8v-307-20-16v-flex-_JM#position=7&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30441,MLB1506141937,https://produto.mercadolivre.com.br/MLB-1506141937-4x-bicos-injetores-vw-gol-g4-g5-10-8v-total-flex-iwp176-_JM#position=8&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30442,MLB1380975688,https://produto.mercadolivre.com.br/MLB-1380975688-4-bicos-injetores-fiat-palio-rst-fire-flex-13-iwp131-novo-_JM#position=9&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30443,MLB1380980275,https://produto.mercadolivre.com.br/MLB-1380980275-bico-injetor-iwp030-mitsubish-pajeiro-tr4-marelli-4-uni-_JM#position=10&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30444,MLB1274586421,https://produto.mercadolivre.com.br/MLB-1274586421-4-bico-injetor-iwp115-gol-parati-ap-16-8v-santana-20-_JM#position=11&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30445,MLB1380979239,https://produto.mercadolivre.com.br/MLB-1380979239-bico-injetor-gol-santana-polo-classic-16-18-iwp044-4-uni-_JM#position=13&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30446,MLB1838622341,https://produto.mercadolivre.com.br/MLB-1838622341-bico-injetor-citroen-c3-14-8v-c4-20-iwp210-_JM#position=14&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30447,MLB1895354815,https://produto.mercadolivre.com.br/MLB-1895354815-bico-injetor-ford-mustang-gtlx-e-150-233846-f1ze-c2a-_JM#position=15&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30448,MLB1872099566,https://produto.mercadolivre.com.br/MLB-1872099566-jogo-bico-injetor-gm-celta-onix-prisma-vhc-10-8v-flex-origi-_JM#position=16&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30449,MLB1504380221,https://produto.mercadolivre.com.br/MLB-1504380221-4x-bicos-injetores-palio-siena-brava-doblo-16-16v-iwp064-_JM#position=17&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30450,MLB771544609,https://produto.mercadolivre.com.br/MLB-771544609-4x-bico-injetor-renault-clio-peugeot-206-10-16v-gas-iwp099-_JM#position=18&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30451,MLB1437472437,https://produto.mercadolivre.com.br/MLB-1437472437-4x-bico-injetor-renault-clio-scenic-megane-16-16v-iwp026-_JM#position=19&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30452,MLB1437633046,https://produto.mercadolivre.com.br/MLB-1437633046-4x-bico-injetor-polo-classic-10-16v-2001-2002-2003-iwp041-_JM#position=20&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30453,MLB1977191411,https://produto.mercadolivre.com.br/MLB-1977191411-jogo-bico-injetor-gm-celta-onix-prisma-vhc-10-8v-flex-origi-_JM#position=21&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30454,MLB1380972940,https://produto.mercadolivre.com.br/MLB-1380972940-4-bicos-injetores-palio-uno-fiorino-10-gasolina-iwp023-novo-_JM#position=22&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30455,MLB1719867808,https://produto.mercadolivre.com.br/MLB-1719867808-4x-bicos-injetores-fiat-strada-14-8v-mpi-fire-flex-iwp003-_JM#position=23&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30456,MLB1827216888,https://produto.mercadolivre.com.br/MLB-1827216888-4-bicos-injetores-renegade-fiat-toro-18-16v-ipe057-_JM#position=24&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30457,MLB1504116288,https://produto.mercadolivre.com.br/MLB-1504116288-4x-bico-injetor-palio-weekend-10-15-1999-a-2000-iwp023-_JM#position=25&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30458,MLB2000947786,https://produto.mercadolivre.com.br/MLB-2000947786-bico-injetor-honda-xre-300-2013-2014-2015-2016-2018-2019-_JM#position=26&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30459,MLB1407769010,https://produto.mercadolivre.com.br/MLB-1407769010-bico-injetor-verona-16-18-spi-iwm50001-monoponto-_JM#position=27&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30460,MLB1407772581,https://produto.mercadolivre.com.br/MLB-1407772581-bico-injetor-uno-15-16-spi-iwm50001-monoponto-_JM#position=28&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30461,MLB1256391844,https://produto.mercadolivre.com.br/MLB-1256391844-4-bico-injetor-clio-sandero-logan-kangoo-clio-16-iwp179-_JM#position=29&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30462,MLB1288957011,https://produto.mercadolivre.com.br/MLB-1288957011-4x-bicos-injetores-renault-megane-16-e-20-16v-flex-iwp042-_JM#position=30&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30463,MLB1508237721,https://produto.mercadolivre.com.br/MLB-1508237721-4x-bicos-injetores-peugeot-206-207-14-8v-307-20-16v-flex-_JM#position=31&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30464,MLB1506090937,https://produto.mercadolivre.com.br/MLB-1506090937-4x-bicos-injetores-vw-fox-10-8v-flex-2003-2004-2005-iwp170-_JM#position=32&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30465,MLB1719870108,https://produto.mercadolivre.com.br/MLB-1719870108-4x-bico-injetor-renault-clio-peugeot-206-10-16v-gas-iwp099-_JM#position=33&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30466,MLB1287389473,https://produto.mercadolivre.com.br/MLB-1287389473-4x-bico-injetor-fiat-palio-siena-doblo-strada-18-8v-iwp157-_JM#position=34&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30467,MLB1288907165,https://produto.mercadolivre.com.br/MLB-1288907165-bico-injetor-fiat-fiorino-palio-siena-strada-15-mpi-alcool-_JM#position=35&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30468,MLB1719865522,https://produto.mercadolivre.com.br/MLB-1719865522-4x-bicos-injetores-vw-fox-10-8v-flex-2003-2004-2005-iwp170-_JM#position=36&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30469,MLB1870141028,https://produto.mercadolivre.com.br/MLB-1870141028-kit-4x-bicos-injeto-mobi-argo-uno-3cc-ipe052-_JM#position=37&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30470,MLB1504379114,https://produto.mercadolivre.com.br/MLB-1504379114-4x-bicos-injetores-doblo-strada-16-16v-mpi-gasolina-iwp064-_JM#position=38&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30471,MLB1504266764,https://produto.mercadolivre.com.br/MLB-1504266764-4x-bicos-injetores-vw-gol-10-8v-mpi-iwp058-2003-2004-2005-_JM#position=39&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30472,MLB1287427101,https://produto.mercadolivre.com.br/MLB-1287427101-kit-jogo-bico-injetor-renault-clio-scenic-16-16v-iwp143-_JM#position=40&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30473,MLB1694938608,https://produto.mercadolivre.com.br/MLB-1694938608-jogo-4-bico-injetor-palio-weekend-siena-brava-doblo-16-16v-_JM#position=41&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30474,MLB1604566962,https://produto.mercadolivre.com.br/MLB-1604566962-4x-bicos-injetores-vw-gol-10-8v-mpi-iwp058-2003-2004-2005-_JM#position=42&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30475,MLB1504267107,https://produto.mercadolivre.com.br/MLB-1504267107-4x-bico-injetor-parati-10-16v-power-iwp058-2003-2004-2005-_JM#position=43&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30476,MLB1784100273,https://produto.mercadolivre.com.br/MLB-1784100273-4-bicos-injetores-palio-uno-siena-10-flex8v-iwp05250104202-_JM#position=44&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30477,MLB1436811672,https://produto.mercadolivre.com.br/MLB-1436811672-4x-bicos-injetores-fiat-strada-14-8v-mpi-fire-flex-iwp003-_JM#position=45&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30478,MLB2000953044,https://produto.mercadolivre.com.br/MLB-2000953044-bico-injetor-honda-xre-300-2020-_JM#position=46&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30479,MLB1380990934,https://produto.mercadolivre.com.br/MLB-1380990934-kit-04-pcs-bico-injetor-iwp064-fiat-brava-doblo-palio-16-_JM#position=47&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30480,MLB1308826653,https://produto.mercadolivre.com.br/MLB-1308826653-bico-injetor-peugeot-206-renault-clio-10-16v-iwp099-4-uni-_JM#position=48&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30481,MLB1380973499,https://produto.mercadolivre.com.br/MLB-1380973499-4-bicos-injetores-iwp043-gol-santana-saveiro-quantum-20-_JM#position=49&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30482,MLB2000940725,https://produto.mercadolivre.com.br/MLB-2000940725-bico-injetor-honda-cb-300-2013-2014-2015-_JM#position=50&search_layout=stack&type=item&tracking_id=c3b1c513-250f-47fa-b0a0-fd8aab7ea8c6,,,,,,,,FAZER
30483,MLB2015672359,https://produto.mercadolivre.com.br/MLB-2015672359-bico-injetor-palio-siena-14-8v-tetraful-gnv-ipg002-4-pcs-_JM#position=4&search_layout=stack&type=item&tracking_id=5e096681-7d1d-43a8-ada3-70503c78446a,,,,,,,,FAZER
30484,MLB1930697821,https://produto.mercadolivre.com.br/MLB-1930697821-4-bicos-injetores-renault-scenic-16-16v-clio-16-16v-iwp143-_JM#position=5&search_layout=stack&type=item&tracking_id=5e096681-7d1d-43a8-ada3-70503c78446a,,,,,,,,FAZER
30485,MLB1973268629,https://produto.mercadolivre.com.br/MLB-1973268629-kit-4-bico-injetor-onix-10-8v-2015-azul-24578819-original-_JM#position=36&search_layout=stack&type=item&tracking_id=5e096681-7d1d-43a8-ada3-70503c78446a,,,,,,,,FAZER
30486,MLB1973263024,https://produto.mercadolivre.com.br/MLB-1973263024-kit-4-bico-injetor-onix-10-8v-2013-azul-24578819-original-_JM#position=39&search_layout=stack&type=item&tracking_id=5e096681-7d1d-43a8-ada3-70503c78446a,,,,,,,,FAZER
30487,MLB2060673959,https://produto.mercadolivre.com.br/MLB-2060673959-kit-4-bico-injetor-palio-doblo-novo-uno-14-flex-ipe024-_JM#position=46&search_layout=stack&type=item&tracking_id=5e096681-7d1d-43a8-ada3-70503c78446a,,,,,,,,FAZER
30488,MLB1192335959,https://produto.mercadolivre.com.br/MLB-1192335959-4-bicos-injetores-gol-saveiro-santana-polo-16-18-iwp044-_JM#position=48&search_layout=stack&type=item&tracking_id=5e096681-7d1d-43a8-ada3-70503c78446a,,,,,,,,FAZER
30489,MLB1977167373,https://produto.mercadolivre.com.br/MLB-1977167373-kit-4-bico-injetor-onix-prisma-10-8v-azul-24578819-original-_JM#position=49&search_layout=stack&type=item&tracking_id=5e096681-7d1d-43a8-ada3-70503c78446a,,,,,,,,FAZER
30490,MLB1691042127,https://produto.mercadolivre.com.br/MLB-1691042127-4-bico-injetor-strada-uno-palio-siena-10-fire-10-8v-iwp065-_JM#position=50&search_layout=stack&type=item&tracking_id=5e096681-7d1d-43a8-ada3-70503c78446a,,,,,,,,FAZER
30491,MLB1192289309,https://produto.mercadolivre.com.br/MLB-1192289309-4-bicos-injetores-marea-brava-18-16v-iwp006-novo-_JM#position=51&search_layout=stack&type=item&tracking_id=5e096681-7d1d-43a8-ada3-70503c78446a,,,,,,,,FAZER
30492,MLB1197396587,https://produto.mercadolivre.com.br/MLB-1197396587-4-bicos-injetores-citroen-berlingo-18-iwp049-novo-_JM#position=54&search_layout=stack&type=item&tracking_id=5e096681-7d1d-43a8-ada3-70503c78446a,,,,,,,,FAZER
30493,MLB1580287887,https://produto.mercadolivre.com.br/MLB-1580287887-kit-04-bico-injetor-palio-siena-strada-brava-16-16v-iwp001-_JM#position=56&search_layout=stack&type=item&tracking_id=5e096681-7d1d-43a8-ada3-70503c78446a,,,,,,,,FAZER
30494,MLB1698857796,https://produto.mercadolivre.com.br/MLB-1698857796-4-bico-injetor-iwp052-uno-fire-flex-10-8v-2008-a-2019-_JM#position=40&search_layout=stack&type=item&tracking_id=61485591-34c7-47a9-bfbf-038be6e7531e,,,,,,,,FAZER
30495,MLB1413310019,https://produto.mercadolivre.com.br/MLB-1413310019-kit-4-bicos-injetor-partner-2002-18-gasolina-1-furo-iwp049-_JM#position=41&search_layout=stack&type=item&tracking_id=61485591-34c7-47a9-bfbf-038be6e7531e,,,,,,,,FAZER
30496,MLB1930551593,https://produto.mercadolivre.com.br/MLB-1930551593-4-bicos-injetores-iwp067-fiat-1016-8v-novo-_JM#position=10&search_layout=stack&type=item&tracking_id=fe21fc5e-a8e3-40c4-bc88-d2fbc6c64bcf,,,,,,,,FAZER
30497,MLB864168692,https://produto.mercadolivre.com.br/MLB-864168692-detergente-para-limpeza-de-injetores-500ml-kitest-lbk500-_JM?searchVariation=30121412770#searchVariation=30121412770&position=1&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30498,MLB1382914753,https://produto.mercadolivre.com.br/MLB-1382914753-kit-de-buchas-de-fixaco-bicos-injetores-vw-golf-1820-mi-_JM#position=2&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30499,MLB1326171494,https://produto.mercadolivre.com.br/MLB-1326171494-guarda-po-bicos-injetores-gol-saveiro-voyage-16-8v-_JM#position=3&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30500,MLB1490198266,https://produto.mercadolivre.com.br/MLB-1490198266-chicote-cabo-bico-injetor-ev6-ecosport-auto-falante-onix-_JM#position=6&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30501,MLB1326165913,https://produto.mercadolivre.com.br/MLB-1326165913-guarda-po-bicos-injetores-kombi-14-_JM#position=7&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30502,MLB1326172101,https://produto.mercadolivre.com.br/MLB-1326172101-guarda-po-bicos-injetores-golf-polo-16-8v-audi-a3-16-8v-_JM#position=8&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30503,MLB1326169447,https://produto.mercadolivre.com.br/MLB-1326169447-guarda-po-bicos-injetores-fox-crossfox-spacefox-16-8v-_JM#position=9&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30504,MLB1547657134,https://produto.mercadolivre.com.br/MLB-1547657134-reparo-bico-injetor-passat-jetta-20-tiguan-golf-mini-cooper-_JM#position=10&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30505,MLB1901523228,https://produto.mercadolivre.com.br/MLB-1901523228-reparo-bico-injetor-peugeot-citroen-thp-audi-20-tsfi-_JM#position=13&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30506,MLB1401513105,https://produto.mercadolivre.com.br/MLB-1401513105-guarda-po-bicos-injetores-fox-golf-polo-16-8v-kombi-14-_JM#position=15&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30507,MLB1927677455,https://produto.mercadolivre.com.br/MLB-1927677455-descarbonizante-car80-limpa-bico-carburadores-300ml-car-80-_JM#position=17&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30508,MLB1401512876,https://produto.mercadolivre.com.br/MLB-1401512876-guarda-po-bicos-injetores-gol-saveiro-voyage-16-8v-_JM#position=21&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30509,MLB1616851948,https://produto.mercadolivre.com.br/MLB-1616851948-reparo-bico-injetor-fusion-2019-ds-1284-_JM#position=26&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30510,MLB1539419234,https://produto.mercadolivre.com.br/MLB-1539419234-reparo-bico-injetor-bosch-rochester-mega-6-cilindro-30-41-_JM#position=32&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30511,MLB875088232,https://produto.mercadolivre.com.br/MLB-875088232-plug-conector-chicote-alternador-santana-gol-parati-audi-fox-_JM#position=34&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30512,MLB1360133829,https://produto.mercadolivre.com.br/MLB-1360133829-plug-chicote-conector-bico-injetor-gm-corsa-monza-kadett-_JM#position=37&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30513,MLB838063316,https://produto.mercadolivre.com.br/MLB-838063316-prolongador-grande-para-bico-mi-unidade-_JM#position=38&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30514,MLB860061936,https://produto.mercadolivre.com.br/MLB-860061936-arruela-do-retorno-do-bico-injetor-2-furos-hr-k2500-l200-_JM#position=40&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30515,MLB1828537233,https://produto.mercadolivre.com.br/MLB-1828537233-descarbonizante-car80-300ml-_JM#position=41&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30516,MLB2056130509,https://produto.mercadolivre.com.br/MLB-2056130509-bico-injetor-agua-brucutu-mb-todos-2-saidas-_JM#position=43&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30517,MLB1883762563,https://produto.mercadolivre.com.br/MLB-1883762563-kit-reparo-do-bico-injetor-nissan-livina-0280156419-_JM#position=44&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30518,MLB2013067287,https://produto.mercadolivre.com.br/MLB-2013067287-presilha-trava-do-bico-injetor-gm-25319301-sistema-delphi-_JM#position=45&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30519,MLB1933797731,https://produto.mercadolivre.com.br/MLB-1933797731-kit-reparo-do-bico-injetor-renault-sandero-logan-0280156326-_JM#position=46&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30520,MLB1178596777,https://produto.mercadolivre.com.br/MLB-1178596777-kit-anel-filtro-bico-injetor-golf-18-tipo-16-clio-16-r19-_JM#position=47&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30521,MLB1713329044,https://produto.mercadolivre.com.br/MLB-1713329044-presilha-trava-bicos-injetor-magneti-marelli-_JM#position=48&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30522,MLB1474766949,https://produto.mercadolivre.com.br/MLB-1474766949-kit-filtros-bico-injetor-bosch-omega-30-41-_JM#position=49&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30523,MLB1574937566,https://produto.mercadolivre.com.br/MLB-1574937566-kit-reparo-p6-bico-injetor-omega-silverado-41-0280150975-_JM#position=50&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30524,MLB2064885295,https://produto.mercadolivre.com.br/MLB-2064885295-presilha-trava-e-reparo-bico-injetor-gm-0280157133-kit-c4-_JM#position=51&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30525,MLB1215604576,https://produto.mercadolivre.com.br/MLB-1215604576-kit-reparo-do-bico-injetor-nissan-sentra-tiida-versa-fby2850-_JM#position=52&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
30526,MLB1237322044,https://produto.mercadolivre.com.br/MLB-1237322044-kit-de-filtro-do-bico-injetor-tempra-20-16v-gasolina-9394-_JM#position=53&search_layout=stack&type=item&tracking_id=8c169b72-c345-4661-8893-c452d2116fd2,,,,,,,,FAZER
